3297,665,279,7258,6840,6066,66,495,7101,3199,9108,4750,8267,1333,3753,761,4122,107,7922,6155
25,7965,8821,7895,3697,6964,835,3942,3501,3155,8275,3847,870,3971,3699,8794,3364,1372,3201,783
4117,341,4674,8155,2644,6868,9422,5743,9805,6691,9247,3592,8737,2112,709,7118,1517,269,824,451
9245,6600,3750,5644,5750,4656,939,8543,5571,8276,3695,5900,4728,898,9227,4516,6481,7728,2280,4860
7033,6622,5285,4974,1599,3068,4515,693,3156,8357,6644,2744,4328,5660,3601,5431,4505,1450,2448,2633
6425,233,3897,1119,5912,2775,874,8297,5176,7276,8905,482,1639,4416,5443,4535,6142,3463,9690,519
7374,5414,7745,7934,7762,4891,991,2562,8286,5188,1841,5843,7403,6227,9875,2794,4965,4481,9030,2063
4425,9281,6243,1495,4278,3737,4685,5441,736,5601,6779,5821,1039,413,1480,5681,3303,1705,8913,7563
452,9747,3200,9776,3843,2352,7778,6783,7055,6503,8449,3907,7493,6168,9235,5614,4823,1483,1868,3869
5870,6830,1556,4396,7286,6291,8413,2989,8082,2666,4650,7313,104,5388,2973,4203,2004,2826,3638,3980
9520,3851,6986,3687,5331,5474,7995,2969,5829,2818,5472,6101,8185,8261,4640,9881,7063,126,6488,7499
6858,8100,754,6471,4086,2835,7384,1139,8180,1981,8317,8147,6493,1297,3768,5738,7211,5725,6123,695
1246,10,1859,320,4477,3165,1095,8552,7739,5205,3565,7757,916,1263,1731,68,1242,7642,2963,6435
3968,4763,3183,1225,3634,382,8108,2123,4512,8126,3937,7163,7404,7806,6075,3849,5823,2014,8151,4682
7156,4390,6549,6786,2910,9258,3834,3528,6502,1149,7759,593,2297,2285,6776,8638,2718,6381,1949,4023
7049,2450,5800,8563,7490,478,4456,9538,9511,9421,4439,7708,5465,4606,9675,32,5915,1462,3741,9352
5527,9849,2143,9946,4916,2373,9424,4335,5398,7817,7638,3470,8541,1456,4678,8143,4250,1570,2585,2092
7530,9017,8785,5462,3224,2238,1027,9634,3770,5651,9726,1749,7087,763,5616,1441,9899,3591,5940,6832
