2189,5755,9898,5993,8499,3367,9389,9560,3977,1217,2325,4543,122,3546,7287,1373,6113,5412,1896,9822
7714,8712,9151,3069,6399,5707,2790,8625,4475,1305,4208,9189,5282,8668,86,5648,8516,5987,8722,5808
233,5762,1913,326,4703,9774,4856,5481,145,9783,8146,4788,4450,1070,2292,8417,301,8852,2163,463
4780,9803,2985,3742,9867,7776,6651,3363,6335,7782,1017,2813,8857,1180,2022,3583,3306,1143,2885,2120
8900,315,89,1787,4382,1299,6257,4433,5127,6063,3399,1618,2364,25,7831,3302,4062,8842,9631,2881
7365,4730,4793,860,3707,4172,5335,9896,5970,3089,1023,482,8292,1424,4239,1439,8982,5975,8526,1694
5612,4043,7117,4362,6626,7539,2669,9916,7420,4097,3252,245,4045,3116,318,5851,8939,2822,1349,9908
8233,7415,7875,9667,436,944,3735,7188,7337,2631,820,2933,4168,1129,6267,2385,9685,6272,7904,6542
9900,4702,7916,474,3497,1587,7191,7828,8240,7389,8370,2722,8638,2875,5840,7394,6789,979,8035,8661
3446,9679,9479,7430,5553,2034,9823,1706,8533,5255,3084,2317,9856,943,5594,4116,5045,5394,5457,6343
1438,4774,9481,81,6351,9148,9123,7595,1744,6952,7088,7814,4802,9862,986,5201,8259,5883,7518,8561
3288,3727,5744,4012,9561,2048,4337,591,8192,5781,9987,2078,747,7007,4761,7716,9653,2356,6762,6969
6357,1452,9919,627,2111,32,4343,5745,8442,9769,9250,9984,6260,229,2922,9449,4480,5422,3947,3393
1637,7629,6454,2743,2652,9854,9853,5950,6140,9292,1292,2265,9194,7791,1726,610,488,2740,9566,4652
532,9114,6538,4430,3318,9298,2241,889,2914,899,7384,7994,6378,9928,2620,6439,6752,7602,7375,3370
6484,5895,1226,1133,1648,1390,4207,7439,9993,3591,3053,8142,5650,6786,328,9709,1730,4431,3085,1208
4630,1465,1142,8093,240,501,7672,3955,7055,2571,7765,3805,4477,5811,3611,2100,4510,584,9857,3917
6189,2417,38,3858,7979,7790,7677,6679,8537,4658,8791,8423,4069,4458,9751,2809,4432,8078,5828,1097
