12231,13068,6516,6298,6396,10572,1247,6911,1620,9515,9585,8198,9658,13381,8334,10569,13350,6059,12751,4992
1770,3405,15780,11337,15688,11860,10111,632,1089,9817,15397,15022,9117,2159,12182,12690,8423,7667,420,4194
11402,4379,16303,9919,8063,6067,4147,4183,7388,9910,4278,7324,8667,1417,6037,959,15863,252,6068,5405
13375,4833,14,5034,20,7135,6525,2234,30,4326,4535,8800,10531,9042,13860,4915,7208,7205,12764,10917
2954,2033,14482,10256,1152,103,10474,1042,6283,10214,3410,13677,10118,13331,10155,251,2933,11588,386,227
14634,1499,79,13017,15099,3419,4845,10791,15225,9206,4008,7243,13896,1061,15543,5364,10926,2938,12532,3368
11920,16212,13152,770,10737,13321,2218,8533,9774,13168,12322,14783,11867,15129,13291,1173,12955,5674,10710,11058
1278,7200,7379,5406,14836,3016,3509,1429,12858,13650,8727,2607,9605,1543,10316,11855,15703,9106,16347,8658
13609,2571,5908,15018,10772,10227,13759,11046,12746,10543,3305,751,3886,1326,6727,6681,10390,7222,13785,15839
2639,6982,8963,14831,14702,6442,11583,1158,12988,13289,13912,15507,10075,10983,12710,12260,9769,1022,4430,4271
11551,9120,732,10113,3920,15005,14717,2082,8632,13141,10847,8758,9594,6386,9746,6648,8483,15473,3444,11716
11740,5140,11425,16130,12387,983,13325,5103,4134,5786,4792,10080,5038,10402,11874,6315,16280,5464,5544,7150
9622,3002,4936,8479,12059,12194,13913,7702,7956,8878,1969,14977,4567,1484,8863,3296,8938,9282,672,12061
14060,16262,7563,1621,11270,9115,16352,9811,15784,5533,1258,12402,5013,9551,5389,14023,2322,1285,2662,3245
8826,6818,10170,13465,9193,11609,9965,2970,3,14920,9151,529,16084,10524,12586,8643,13942,5089,2632,1905
2921,8946,11448,5509,889,1204,8592,5432,6710,6381,4673,5643,7346,786,738,10933,9436,7389,13073,1666
480,10428,12643,3519,13285,4594,2091,3195,5664,15685,13725,14517,13227,10058,8860,6733,9452,13431,12383,14248
16201,11945,12868,503,14019,5095,8757,2257,11294,11489,12766,3677,1312,4389,3690,14327,12744,6310,5966,6897
4917,2819,10222,14332,8500,13091,253,14268,9404,10408,4475,16331,5044,3746,6622,2739,739,4288,2780,13318
11882,6162,11708,15202,1549,4336,3440,15954,7965,10144,12316,15748,609,15725,3338,2121,1222,3048,6368,2706
1557,5008,6488,548,2146,4292,2274,9036,15802,4059,1558,254,10406,4151,4142,8224,6180,4279,1948,2361
8196,5175,12820,2824,3649,6599,6064,11797,1131,1078,5184,14661,16255,2775,6716,12455,6795,4366,12258,13740
13536,6534,14600,11494,9162,4664,11442,15248,15535,7716,16023,13101,140,4625,9347,11111,12600,13363,5152,7231
6219,14378,2400,8472,10356,4215,9278,8410,13224,1748,14799,7777,13964,7952,4849,6773,10960,1395,14685,8308
10814,9029,15297,13647,8373,15113,13457,7019,9373,10040,10611,11240,593,162,3005,1837,11811,2117,15115,4400
658,2978,15446,14240,10419,5972,15830,9012,6676,9100,9640,6006,16157,10249,15207,6970,2599,11542,5734,3600
7644,6380,14287,2435,6074,11079,15218,2224,13249,10035,10089,14984,5631,4627,12019,4900,13620,14551,6820,1460
5843,9881,9520,15424,6255,12334,4333,12686,9223,10350,16072,6901,10734,12759,4935,1480,16290,16274,15121,9530
13599,2370,1609,812,15302,14735,13894,12060,741,3951,12431,5050,15670,13629,11955,12498,8663,8718,14553,15633
3091,8478,1994,11578,11197,13377,10779,4070,1452,11034,13459,4055,15962,11958,15914,10662,3766,12892,8599,1783
9538,8920,9277,13311,10253,7201,11929,7747,13186,4653,3426,15123,7800,7114,10930,4807,14572,2349,11563,11671
12571,7053,7088,448,4768,10425,1817,2492,12538,2251,11711,11846,14659,1534,12131,12074,13232,15171,2688,10
8399,10991,10883,10034,10301,11077,5653,5185,6477,154,12852,14364,14860,5587,12556,16170,2915,14625,1177,7576
429,11254,7094,12543,4991,9574,13791,14121,11043,13902,14511,3581,15205,9355,10490,10885,176,2402,11625,3887
15913,7181,5623,11665,11063,3204,10875,13922,12767,2648,4022,356,4769,5469,6370,2108,4190,4739,1675,3855
8771,12998,10530,15376,10613,8215,7605,6644,4506,5268,10645,709,9234,11897,10151,14053,4579,8280,13744,1194
13294,15787,7198,1028,10892,4195,13743,14446,2238,16259,10978,16310,8402,8337,12945,6538,6084,14114,3011,13624
12456,9460,12561,12929,12787,7448,8477,10389,14038,12310,1572,9711,8238,4068,5040,1308,11361,16261,10711,11626
7959,14370,3905,10280,7796,12834,15303,7710,10902,9615,14616,13575,6514,14826,3843,8408,748,9430,934,8076
16103,15100,5431,3072,4597,2210,11772,8884,7403,3777,12267,8452,9131,9939,13042,15602,13682,4507,9959,6132
230,12806,15412,11576,12723,12788,2458,13596,12797,3246,1323,2403,6578,9593,9908,9135,15641,13022,8959,15357
1861,13679,5380,6870,7447,430,4527,13720,13797,3423,11017,12890,7690,15732,1633,7360,11769,5958,10057,10558
5117,16357,6742,4499,16081,618,12739,2663,6247,14761,8474,13511,3796,7650,12429,968,13812,16335,2284,13314
14810,363,11502,1729,349,10538,10724,6698,11826,10630,646,13954,10770,5998,3941,9048,13271,8694,10504,2909
14164,7771,15524,6649,5880,1766,12050,14990,12294,2830,5626,7638,4211,5680,13263,11381,2696,4282,9943,9522
10335,8291,8915,9701,4273,9204,10265,1630,10055,1014,12412,6575,9313,12032,2832,12180,1944,12326,14954,8046
13147,10560,1406,10083,15624,10916,2290,7144,11198,15009,12460,2502,97,15586,13143,11382,3306,13448,6245,3215
8295,10746,11902,3409,4106,390,3681,5679,3163,2187,7689,6296,11903,2713,14021,8996,15837,9865,7830,10153
15417,13865,3847,3029,14289,10989,12870,14437,6871,13867,6159,9340,890,10084,5448,4020,14675,13552,16192,674
11291,7597,9346,10416,4488,470,5910,9196,3290,85,14704,15963,13030,5360,2092,15380,3400,7213,14564,12300
16197,10747,16120,9902,823,11632,14644,8535,5294,6876,1161,3672,5946,11676,15095,2693,2595,3483,2018,3280
14705,15918,14264,1459,13803,993,2363,14335,14952,14460,8465,1438,1912,1134,11577,3988,13993,11130,2878,54
7559,7162,759,8852,4709,16239,10669,13579,16050,3014,11037,11950,9474,7668,10192,8384,3110,12814,16012,2076
10014,12040,5494,5258,15706,13316,2375,1353,5926,15425,5108,11116,1956,7540,14631,15117,12569,13920,15299,16220
13673,3178,833,1866,2660,12836,11463,498,5286,11266,6495,8336,13849,8125,15231,10767,12534,8226,6800,6362
4524,15059,8351,11163,1103,9481,3211,4921,13376,905,6633,11954,3553,2062,13543,8345,10373,4920,846,10166
6494,1550,15458,14592,5421,3533,13158,6641,2429,11149,15860,9462,15161,10614,5957,9341,9598,4363,15621,195
7957,13531,2104,7024,12519,2652,1997,10810,15589,8926,12209,14940,10198,11138,2533,6170,15805,11994,11129,3134
12204,16017,8149,6554,13663,11431,15358,15214,58,8332,133,3848,12477,12713,14754,10638,3775,14254,15067,14140
12084,2789,13665,12912,8837,3696,13582,6854,818,754,5301,16378,15440,9653,16135,15132,13842,9339,10865,7927
1317,14650,6958,13760,3645,6705,10921,4714,4381,8794,8553,11142,16069,3255,10200,868,4928,651,6999,11485
1917,9770,13750,15775,10311,202,3808,15196,3381,1081,12314,9021,5172,10401,8786,12147,12077,10433,12003,4412
10589,12432,4961,303,4349,6954,6586,15823,11434,9944,8432,1033,11259,1390,10843,14731,11190,12092,5629,14726
2562,6941,5064,3487,830,13801,1171,11323,6465,446,7966,9431,15628,9721,8631,2102,440,9759,2649,8182
4580,14819,11445,14973,12838,11941,11805,5151,11208,4172,12508,12139,13685,2594,13127,14516,7490,14580,1035,12080
7646,15133,13781,13361,12177,15723,11806,2010,14571,1324,8114,3556,2473,4608,809,10693,15526,12454,15516,2782
10878,2491,15989,13412,6825,7354,11975,10068,5837,5765,10427,11370,929,4179,3191,4267,9516,8187,8361,7234
4748,13783,9265,5365,3223,5570,6173,15665,14078,5435,3353,4203,6615,11206,11374,15201,7257,5207,2261,14875
15271,13486,10735,2809,11440,3530,6624,1664,4984,5661,11080,14017,11509,13402,7990,16338,3734,532,9534,12313
8212,185,15169,13367,5965,8537,2756,237,12187,2879,9927,10774,10306,8977,12695,2634,9061,14393,5260,9691
6403,11713,13858,13138,12437,4851,10849,12659,1812,14317,7975,634,15675,10848,3612,15215,8819,3186,3891,3172
13546,2306,5961,9851,3074,10098,16041,12514,497,15141,5726,3987,11418,9411,16013,12689,11328,7547,2379,3365
12932,11720,9909,4759,11610,3457,1313,8044,9471,6782,1681,10932,10333,1966,1690,14686,13162,13276,7948,5705
15674,13529,16000,68,6251,12913,8877,405,6287,12957,16099,15125,8685,57,886,5684,7295,5275,4825,14530
4834,883,16196,9573,2846,6285,15648,9787,7291,4534,2331,1967,1112,15560,11160,1314,10579,5467,11479,8426
9428,7701,7873,1688,249,1077,10238,4994,9420,12037,182,8162,3756,15262,16369,4698,831,2208,423,4370
13518,3926,105,4881,795,15985,4435,142,5065,3816,15484,12035,11857,15965,12815,11,6637,14809,11072,12604
8785,3464,12155,6078,6129,18,12997,10628,14797,2944,6912,15164,5104,13854,12515,1600,12721,15008,724,399
12716,15253,5228,9688,14926,14125,9451,1397,11667,12089,14374,14660,3614,984,5267,11183,164,943,8185,6143
7561,2141,4760,6220,14466,14927,13404,13909,5914,5729,13257,15931,1671,12171,6562,11241,10717,13284,1284,3560
1007,16015,12933,9616,13368,474,6,15329,15894,5611,11548,6510,15350,1781,14236,6416,12951,15933,13513,5863
8909,1462,16250,12891,6291,10405,13116,15829,62,12144,8601,14046,15103,5266,11686,9951,15970,8578,411,5128
3975,6378,8516,14020,16147,4033,5862,2950,13165,213,9699,6969,8895,9546,4038,12340,1996,2139,1930,4023
14402,3407,93,16240,13775,8060,10970,11039,4635,9643,9345,7617,6594,5617,13119,1920,2734,12256,8473,14716
13594,14832,5627,6184,8777,10461,1508,11038,16265,1363,1638,5904,2508,2862,3367,13818,4758,2597,155,10244
8023,7210,5033,14066,7992,10175,10766,11600,7206,10825,12622,7260,14337,5335,977,722,4361,10025,9245,5383
12106,6446,5905,6576,12216,4259,1336,1973,15720,12865,5582,13221,980,15895,11666,6345,15566,12199,12086,14523
3143,6947,8765,15098,6365,15314,8495,7834,6127,14007,6319,14981,7048,13837,2140,293,4185,11899,8605,413
2160,9089,5881,10744,15001,1155,4388,10195,15603,1250,1468,12644,16307,10511,4247,14122,12352,6626,11820,7157
9761,6360,5476,11953,4029,7216,6847,9307,12159,13520,1777,13952,13804,6017,897,2051,2386,1266,10348,8096
16087,4894,12353,4353,4119,11540,2794,5510,1474,13996,3041,5952,14450,5451,6531,13862,14211,13215,3267,3813
11985,6269,5513,8759,16042,9628,12660,11137,5468,2116,4438,14791,13353,8653,9740,5622,12138,6718,14962,5960
14149,6124,4502,8954,1083,7335,12444,16308,2512,7988,1207,5842,9647,12805,662,392,2851,15764,595,877
6493,3176,13505,12268,11581,5569,9371,730,854,4783,10344,7021,11742,3655,7306,9833,12687,6240,9055,318
8278,13439,6515,370,12839,6781,6551,13711,267,8511,9250,14290,8803,11435,13097,7727,6838,2939,816,4710
2221,1745,15769,16166,8069,13721,8854,9504,5717,11947,6460,12384,2071,13634,11773,1040,15737,5006,8070,1822
13208,11411,2847,393,10215,11527,2333,14847,8741,4170,8576,11972,13934,467,2296,14579,5106,4231,14242,6523
6677,14042,6001,13062,1619,5491,7171,9752,13521,9119,13619,11851,6600,924,3575,7986,12975,1052,15819,582
13719,5632,13631,12418,41,13651,13742,15211,5573,12361,2024,4494,504,12879,15180,11564,4861,6784,8573,4545
16055,3308,16073,14237,2703,4707,12170,15644,1862,2378,15048,12108,16104,7191,6046,14480,4565,10659,4767,6546
15766,9697,2966,5322,13416,7075,15844,2685,10925,12339,13637,7061,5363,5840,3079,12490,12980,2019,7543,5944
10602,12174,9129,13976,13084,8037,3080,10352,5669,3712,4233,16131,11069,9581,3425,1182,14800,6926,12992,13881
3820,12413,12007,9026,15252,3288,15148,14180,243,14143,10379,7762,10162,10024,6117,7197,12226,11905,15657,8949
15327,5878,14118,10785,9208,14202,7660,12248,16194,408,13129,3282,3336,15705,8628,5566,10984,13065,4013,14057
2495,9815,1068,15803,10739,15379,10661,10182,6608,6444,15145,8709,11159,5799,3664,11569,12775,13616,3136,8719
6003,11005,13292,10013,8335,11495,11075,2895,1302,768,5554,8979,9134,12628,13442,3700,4509,9450,859,12656
2664,9155,12982,12469,8991,2768,11044,9137,6686,8141,214,1590,9649,13570,10980,11544,5480,9085,8302,6918
14033,12873,1146,1618,7371,1800,13128,2148,15013,12584,699,9876,11808,9395,5212,7487,5246,9127,11015,16026
1391,13334,14658,13771,11824,15683,14223,1875,13451,539,12647,2633,5667,13805,188,7627,2545,3789,2566,6314
7912,985,3952,3704,9434,1981,13851,14987,15785,10467,11532,3611,12793,15647,16206,15866,2452,1726,12446,9717
95,13033,6857,6388,13267,2161,11230,1485,10078,4879,14930,5769,361,3087,7407,5160,9329,6737,13586,2382
11859,13863,925,12634,11834,656,15030,4487,2229,12031,7525,8520,422,12750,11809,14288,6505,12857,14396,13383
11506,8580,6882,14864,13960,6420,527,15781,8396,15797,979,7043,10536,4733,922,14535,14346,14035,15698,16293
3739,14996,9465,15055,1785,8464,14537,2137,940,1140,8888,6114,12071,5711,6868,12104,5276,14384,3242,7665
13676,4856,13481,14383,113,12562,10956,13024,13878,7730,11016,13051,4855,693,8526,6757,11417,10204,15050,4296
3089,4838,338,3660,12577,3397,15651,10267,819,3021,4395,6653,3382,16127,15982,10067,9383,8633,10500,4722
14627,2783,8710,9122,7378,11089,3243,11694,13886,7981,6726,9102,14917,12587,4477,9086,3518,13485,6891,4153
680,4772,1977,15155,4727,16051,2704,5159,15695,2180,10854,13906,6560,15068,5202,2494,5967,4238,8164,2268
3771,13304,14085,6085,373,12791,1428,307,8750,2348,12664,7249,13196,14680,8943,3588,2408,3698,292,13779
8927,2680,9325,9561,13559,1120,12229,11634,11229,12411,14652,14263,6928,14989,10386,13612,11873,3802,6571,14876
3559,12588,13005,15382,3278,12563,697,7125,4536,6836,15270,9249,16287,14901,14153,15850,15040,9966,1424,9212
14003,11171,8199,13523,9483,7050,8136,3851,15669,10950,14673,5896,2273,3234,15246,3763,15017,12895,6242,2094
10142,14425,14377,13111,11697,7259,486,13315,531,13203,1387,15538,12096,7835,11327,8348,4410,1257,16318,5350
4808,4725,12896,4784,7719,12969,12502,3101,9715,10561,5458,9728,13046,5236,3052,3985,3076,14331,11086,4258
6892,13231,8700,10259,7808,16294,15871,9578,4391,3226,2814,7657,16330,2588,16304,4887,11035,1968,5091,12593
2337,630,7843,12942,6657,5144,4658,15269,10140,10967,8317,2712,1899,12141,12972,3275,10088,1441,14247,60
13961,4835,6238,10188,15701,6235,13568,6294,9082,1091,4358,5415,1070,170,12880,7805,1657,12254,3513,13053
5739,14563,14655,13219,1389,12841,47,9597,4372,15104,6960,9331,13816,3119,5685,9059,15635,3714,4616,2601
8705,6253,12851,14464,14894,13591,7571,11255,15565,15175,13953,3563,2068,569,11376,3512,11748,1568,5612,628
9864,11090,16136,3707,10016,2807,14951,11282,15023,2629,9453,3735,13893,13000,10085,14520,10139,5295,15153,10209
11733,1032,16068,15518,4489,9240,13705,4963,12068,7921,2205,3443,7344,2198,15897,15482,10594,5688,11870,11490
5369,10741,5640,11878,9623,11031,7781,8834,7493,7553,12207,9762,13994,7515,12849,11484,1844,12517,4244,15184
2833,6337,8598,15146,2573,14798,4737,5953,9229,5375,10108,7822,10355,11693,7117,14080,15902,1869,5735,13514
4293,12782,701,8626,4591,10577,6590,12995,14472,12327,13052,5609,1335,10557,15640,793,5826,15925,14475,7692
13038,5420,11988,6930,16317,4289,2195,12548,15910,8116,8881,5454,4820,1274,15958,7618,2510,15558,6852,13067
12335,14310,9807,15427,12726,7628,6076,12596,5368,5713,11096,3584,2480,4076,14712,10968,336,12162,873,9051
13179,14306,7630,3691,5788,1670,12222,1970,8824,5026,12386,7209,14934,9895,11459,11169,8034,10773,13931,4782
15941,15097,9641,15578,12847,13059,12666,5630,10961,5662,8833,14137,16138,824,13348,8024,7423,4566,12872,8994
5426,7678,14771,14663,2898,1842,14385,16254,3008,10119,12081,8366,2254,14500,14807,2544,10458,10973,48,13216
4037,1602,3576,342,11218,7173,11932,10395,6858,1908,895,6044,4621,7509,5833,13226,6765,16312,15096,13090
13330,12350,5071,2529,9328,9892,14527,4967,12567,9590,415,800,1437,15948,15028,7467,12355,15715,1466,13309
5929,4925,14407,5021,12464,3222,3125,2157,12978,16316,5937,3986,1693,12802,13265,15172,12113,7193,5779,5527
15433,1678,5817,13154,9112,8871,1372,1231,5500,16122,15238,1352,6060,5334,15622,4729,10576,12405,9221,3993
4155,11747,13658,3017,12752,11165,14681,14326,1136,1740,319,1571,8660,4146,11450,15881,1005,8972,9739,8902
14884,1747,5547,414,385,13066,26,7113,2730,7550,412,8732,7046,15281,644,5523,6027,8739,1213,11114
13509,12257,16333,3815,1196,15957,11906,11422,16364,3527,2387,13923,5860,7649,3804,371,8153,16029,6322,15721
785,2032,3310,12044,1085,14102,15257,12560,3039,15924,471,15489,14766,7254,279,5548,14032,8223,1794,1330
8124,11131,3351,6543,9060,14760,6766,4436,2805,12762,4373,9609,6069,5834,14134,7530,1540,9920,11627,10079
5598,9797,7017,15168,7683,15822,11313,15909,6803,13020,11410,231,1332,1355,8090,163,294,3150,1699,8407
767,14904,9472,7034,9049,580,639,15680,13927,14465,15876,14015,3356,13323,9247,3062,5932,12103,5571,12672
2715,14639,15049,8128,12287,6501,16205,15632,13991,6099,6201,6893,8459,5273,15430,4175,10834,11618,4913,2481
12822,15867,782,11474,496,1569,10870,16228,12183,14253,14536,9202,15377,7246,4950,16003,12045,5969,10676,8353
8221,6798,1798,5511,10745,8738,12433,15232,15541,16014,14868,15328,10583,1659,12552,14265,15039,5017,8242,10017
4582,7363,13087,3532,80,13856,12921,10788,7720,14277,12818,2736,10337,11309,487,15019,5696,9413,2759,273
10269,8100,1555,226,1200,12835,7395,7946,3105,8966,10048,11469,11896,1771,3344,11961,15081,10871,757,10399
3461,11976,12699,10936,734,7401,714,6771,11352,2670,11513,13497,11672,2265,13401,9984,13058,4753,12480,5954
191,9675,14342,1464,3534,3882,4417,3169,13799,1705,91,15080,11924,7764,2293,7884,2986,3063,489,5752
7070,6929,2886,14430,5542,5951,9513,2156,4847,10928,3639,14074,15922,1127,4212,8004,15229,13820,14197,9880
2173,2113,4028,7207,14210,11879,3151,1211,13450,9133,9947,9742,4316,1784,3814,12768,13469,8921,4880,6997
13001,13790,5751,5722,5003,402,8271,13433,8380,13340,2301,16324,4886,921,13517,10686,14262,10202,15940,12420
12140,9923,4679,2253,5497,12297,4629,14776,12536,5098,2882,4192,13921,15486,2642,12910,8657,16160,6379,11658
11876,1006,4040,8782,11322,6748,13204,2552,12871,13134,15369,4260,16351,15306,13992,633,10924,9189,13060,5703
3480,3106,13423,5803,9659,4415,6054,1993,1864,15236,9677,1410,12396,5356,14779,11682,7315,15583,7474,13027
6130,2479,4407,2908,7648,13644,887,5332,11429,3538,5869,8316,7163,10297,3196,6859,9961,10846,13384,8988
9344,3962,12447,434,3428,2725,6090,310,7469,7010,14244,1805,14914,8539,8641,5540,15006,147,5171,13670
1383,9670,686,5534,8320,4919,1398,3544,9071,8644,11054,7814,15264,15477,8752,3969,1080,10322,12070,11731
12509,7111,4240,6136,13557,13730,14334,1939,13681,8767,7062,1360,16288,15643,12241,5283,14343,1084,15086,131
10905,6123,13478,11657,16118,8059,6121,15439,4603,13259,2239,9918,8585,127,10994,9354,931,12531,1893,1478
7582,13887,3792,9398,14479,3675,14360,2658,13413,15639,6596,9571,4745,9389,14255,766,2896,8939,15494,1350
7459,6311,8261,13425,832,7347,106,13088,12163,11680,15475,8847,8832,13809,12609,15159,9838,481,3997,10808
9560,109,7856,12928,13378,14070,6848,2998,9569,8482,1349,5280,11545,5764,7639,6656,5559,1435,15980,7145
7190,8711,15959,14888,15760,9704,3476,13418,3162,8696,2661,2327,7803,853,15203,16289,11952,3044,8568,14417
5797,7837,2207,15672,10570,9024,13021,15542,15811,14128,2136,300,602,14132,6789,7670,5740,4455,14338,2522
10177,8787,13997,13590,14570,15960,1393,15551,5920,14212,4011,13615,7332,16298,14483,7323,9940,13932,1843,13324
9898,14504,11949,8637,13327,14011,6461,1115,11744,9442,11468,1654,15092,3235,15259,15345,3803,10797,3582,199
8499,9314,9678,7794,1753,14654,15250,3924,7569,10052,15043,4286,8817,1662,7108,1205,3615,5413,8721,14274
10104,2532,1048,14192,15916,1855,5525,4511,12153,8120,2383,15793,11211,11539,1577,4757,16082,3103,13322,11832
13727,2404,2838,5079,10639,9568,8331,13516,9849,13749,5024,12714,8379,15405,3828,6057,13694,5097,13195,13545
2376,16323,14397,14233,14619,6723,5281,10703,13898,11629,14742,15359,9225,8968,3912,15899,12398,15609,10274,7071
6559,15847,14120,8066,7885,4578,16264,13444,4655,15344,7239,7215,3068,4002,6359,14968,4491,7351,14862,1640
13868,11639,10831,1528,13174,7640,11628,1772,12467,3229,7570,10821,12292,1972,10446,1535,11638,12711,16036,15515
7504,8538,13945,6274,1223,14732,2433,11182,6469,4312,6257,7688,10455,3265,9795,15854,1162,15434,13356,10637
6131,11465,9842,12016,5412,2716,753,4999,10263,14764,12438,1183,15428,353,13838,11624,5897,81,14656,2776
7798,14941,5344,14856,2615,6259,14596,14775,11354,11749,3500,6218,4094,12606,15241,1860,8084,1841,14668,10784
10653,6052,8980,6213,265,5973,6473,189,9388,4343,10351,13938,6039,11084,2328,11900,3452,12281,3930,2746
4602,7343,15547,4903,15503,13506,11726,928,15471,4127,14321,524,10482,5123,1616,15773,14086,4941,2650,8595
14907,3414,11780,13567,1942,14381,5813,11083,3953,3273,7037,3982,16022,16108,10861,3459,641,1488,3212,838
5658,1057,15315,3075,13078,15851,11651,6823,16244,4026,4174,7558,134,7895,10903,5995,5487,813,11076,2177
16229,16117,3606,12962,6453,4069,15073,14322,406,12638,11222,16365,13943,7859,15371,14534,3158,6423,14267,14828
15140,9009,11220,15509,14323,4303,2478,1663,7578,8098,11011,14025,8009,2983,14922,15744,4448,10285,2249,6786
6832,9668,15149,4158,2371,3565,1170,2880,7868,12474,15062,10019,13421,6587,11364,12642,10622,66,4347,8974
305,4367,12135,14101,14528,15442,9387,2835,16031,10097,1280,11840,11789,14843,4173,8579,6102,11520,11195,9008
13483,13240,8673,8689,13258,15467,2029,12063,4246,15759,7532,7752,8019,3166,15322,9798,2678,14921,14428,13253
10230,8011,8692,1907,12611,16375,13310,6297,6023,15616,2747,13194,13201,12198,12262,4065,8388,1071,16176,14004
12585,14878,3832,5153,5080,13484,10478,9242,6884,5646,5166,4062,477,10289,4636,12631,16198,6221,12953,15071
1982,2314,13562,4596,8804,15882,12501,5987,10053,11546,16058,12331,2800,12707,5400,7614,870,10410,5594,7757
5902,7736,7942,4525,1143,7707,9626,14079,8971,14044,3329,9537,10066,8594,13388,9563,15977,8528,4482,15896
7626,1829,2603,9215,2611,10117,10763,4632,40,290,2488,3394,6487,5120,10076,8845,2867,2877,1139,648
1020,7943,7585,4302,1607,7386,10063,9822,16151,9158,3484,9124,9146,150,3741,919,8341,8022,3570,15923
2247,5530,1947,354,211,7399,1039,12366,16371,5011,3540,11738,15293,15601,8068,16230,11007,7167,7516,11901
13410,13435,15917,933,15230,10587,13045,15659,10512,13786,10126,7294,16143,1983,107,2222,15733,4216,11648,11838
8872,4804,540,11549,10588,3347,6063,10884,2957,15088,9661,4559,1596,7265,6561,15007,8639,5695,550,15160
4295,2796,5086,6689,7602,893,9806,6861,10378,10044,126,9336,15631,9001,5645,13437,6151,11831,12101,7138
4500,14610,8186,16252,12860,15305,7090,2839,2459,15368,12526,13393,10888,1163,6263,6620,12389,16345,16246,13724
15010,9523,5976,7760,5408,15272,6050,158,6028,9165,15144,8913,12974,4104,2766,15875,11074,9911,8489,836
7365,15260,14492,13225,5418,3219,5702,4973,13246,5975,8025,12247,14175,9163,14550,5111,12395,5133,9284,7016
4198,10469,9839,7925,13848,12426,15409,15360,2202,2821,13710,15122,1470,9557,9248,10365,12993,12620,1536,9781
11691,14620,16361,11348,1093,9095,3801,332,10671,14234,5790,14127,1272,1246,7129,14005,11286,1736,10300,8158
12770,4901,12481,8552,29,11120,8997,5205,7405,9380,8036,11728,14818,8042,9364,10852,4839,3548,978,14115
7292,2952,7987,8435,12073,8180,4620,8934,6073,12488,9548,8748,15746,2075,9161,6952,2145,6758,691,2299
15767,13807,2399,13220,3865,7353,1029,2357,13197,3104,10445,2083,8604,10544,1823,16203,6959,1053,4479,6672
13967,6354,12461,8635,10605,3238,12667,4255,7186,13032,44,10317,2389,12923,6662,1329,9243,7457,11385,9259
12727,6119,7865,2005,1092,14507,9755,229,14173,9213,13928,10358,5724,775,1524,12318,6645,15496,13016,6281
4083,6043,14444,14049,12964,3253,945,12783,16210,13852,6927,4351,7341,5324,2543,8085,12553,13495,14206,15447
4891,6104,16368,9657,11288,3646,13342,8344,718,15779,2271,15883,3417,8137,5931,8869,15629,12049,6372,994
7634,10665,10191,1060,2723,9790,12844,366,8001,8147,15016,3911,9931,16296,14484,15853,12317,8431,15221,14867
3413,11579,13346,16155,7340,5873,2905,14923,11503,1075,6950,14889,15418,4209,2041,500,1915,2911,1788,1990
7290,3685,5704,8965,7103,9937,5885,682,10003,11476,10237,3182,15449,14069,12719,171,14890,6940,6466,1369
14956,9686,5299,2636,3805,9237,9859,15470,1687,11636,4294,6348,2047,6539,14687,519,4700,15,12763,3522
861,15410,4223,10731,12629,6198,9986,10413,1180,5137,9974,15697,5312,1643,2682,11912,4628,6468,15483,7153
6148,5416,15581,3034,1760,14295,11173,4882,4442,13408,7460,10242,8018,3386,15402,7392,2962,575,5192,7970
704,12725,15983,13802,10312,14554,1108,10971,3708,14111,14087,1525,9480,11109,15102,15275,16379,10225,2315,791
4144,12742,4744,4649,4305,15435,10456,11162,7121,12874,8252,9092,7941,7097,15879,212,1334,5438,10674,4473
1402,13660,15109,3109,9829,11785,3362,9374,13668,8493,13102,4823,3317,14635,6690,8274,12210,6188,7888,6401
7624,2559,526,2551,1342,4957,1604,14853,13191,10719,5921,12641,5822,6607,9330,12319,15339,13313,7748,11059
424,15041,9356,9027,14352,1455,7901,7836,14452,8441,15070,11700,184,15249,3558,15869,14808,7682,15057,6601
3179,3999,90,14991,13238,12909,12729,9015,9510,5892,9708,2028,3497,16354,16140,11143,6071,6457,842,264
8704,298,6358,678,6530,11791,10780,11869,5178,4762,803,4290,7738,10547,16285,1980,1305,13206,14009,14751
9322,860,13125,4232,12011,8460,14667,5745,822,9076,3098,13655,1646,14131,901,9955,1217,5710,3654,11184
5854,15363,15810,10896,14008,12676,3187,1201,16258,14319,7786,12191,16035,2486,16027,6630,1495,10795,2513,9130
15237,15476,3599,631,5308,7124,14939,14299,760,8910,14833,15996,12795,6585,6743,2852,13610,2048,9292,5682
5297,8818,13487,6506,14824,15399,5748,11215,6685,11999,11981,2409,9550,7059,8567,11812,10250,6040,13076,1045
7141,4942,5251,2442,5425,2681,12829,6187,6321,6956,14903,15534,12169,5077,14628,14052,11560,4125,5145,4519
7374,716,14961,8418,4176,9508,5067,8094,2073,5572,12828,6232,10315,8908,1344,5503,1239,3776,10513,3006
5486,3978,15856,2624,13175,6542,11239,14849,4451,11642,6335,2653,12123,14946,4177,6278,5341,9066,11144,14359
11653,9928,9379,13687,6194,2199,6589,6581,12085,14714,4826,132,12272,8065,5358,15645,445,4434,7431,16342
7225,9588,1856,7718,2684,12128,1601,15598,10133,409,8773,12952,9589,6552,7322,14814,6704,2006,14985,13595
5036,8127,2150,3383,15946,15756,2426,11684,15490,1333,3718,15239,15939,16297,4778,15952,7316,13278,5348,4371
