4287,6737,1107,13600,3735,6147,14766,7600,8947,4181,5041,10832,5891,13460,6730,9062,14285,13644,12328,2994
1799,11726,11783,15154,10292,3310,8382,5906,9528,12999,13088,12919,2646,4316,7000,10801,15863,3836,10128,8813
13129,6747,14017,10673,12654,12076,15744,13447,6710,7573,6203,1847,16167,1091,10750,8152,1735,89,589,4025
1798,3249,1154,15963,12500,14114,6070,1805,11365,11812,16228,13504,7744,11469,1061,14727,3433,1087,2885,3494
3135,14847,2725,2379,14172,7564,9668,13935,15730,5527,3157,1133,2837,7893,6358,12534,16201,11856,14782,15106
13827,7112,12055,544,13041,14467,1390,7723,7363,7059,3565,15694,372,11663,13929,14394,14623,885,11264,3151
13585,6632,7264,10152,11615,4976,2351,10987,8830,12127,9699,13494,1479,218,8602,14116,15635,6934,4023,8946
9943,10218,12541,12523,6410,10569,6698,6673,1578,6220,6474,7195,4879,2761,5889,12478,13722,16303,15797,12013
2659,586,3664,10283,10661,14185,3822,15070,15929,572,13336,3281,10841,4803,12384,13346,10193,4827,8791,10638
15351,13022,15682,14709,12175,6430,11979,14084,13311,12630,15813,10420,14918,14896,2406,11223,1685,4482,10761,11818
3952,11745,9878,11006,5827,16003,15691,12569,941,15285,11269,10354,9526,5309,1488,1117,11405,12875,14479,5081
10197,2402,14836,14241,2682,1547,11133,15547,1914,12001,1237,2668,611,16090,15948,12226,12136,2881,5853,11707
5032,10775,5861,15778,760,15230,5831,6703,8256,11380,5308,15847,5722,11408,14498,13249,10260,3598,10517,15240
1264,3405,1594,2074,12923,6165,4585,14581,7433,11156,8779,11686,11588,9177,3639,10925,9850,1626,2681,11151
13251,15025,6957,5495,15519,12711,2892,2470,4763,10755,9150,6554,14783,11109,13712,12464,9795,9276,5655,781
2861,1750,4422,11302,2927,4695,11070,4524,3860,6225,8222,1778,14741,5382,10660,3362,3781,12335,15559,2810
16375,7632,63,1225,15067,3843,9652,1073,896,11383,502,15030,5009,10617,14677,10604,3312,12868,6947,10346
16013,8352,9491,1054,10963,16208,10611,1508,428,14454,13751,3207,11435,64,13272,8582,2031,1808,2060,6933
6813,13442,9001,9499,20,14002,2033,1134,10618,541,14262,91,238,7056,11746,13386,16094,12318,4458,10874
7968,11578,7781,7051,7974,106,426,14442,3872,11387,14056,11933,7414,1042,14111,3007,9207,4047,3809,1292
2595,510,15239,1456,332,6971,6994,12905,7349,8030,9846,12537,15853,2217,13814,8672,4126,3575,3865,11676
804,14947,3780,5747,11517,12250,4442,2632,4832,10582,1920,12702,15365,12126,11433,7585,10697,10903,8314,4105
2935,2840,3450,10418,3892,13294,14068,705,13837,3622,10451,12053,12463,2293,7110,9566,5896,9996,5726,7207
7352,7223,6982,3029,10130,4252,11863,13127,11567,7472,9985,16145,7825,7355,3282,12381,5788,4108,14878,14889
5899,8128,3871,11328,11796,3428,13748,3904,7645,5502,7755,3053,3746,7387,15704,9073,2222,11449,10622,2811
12738,4640,12838,5169,105,743,2627,11776,10898,11064,4940,13347,5761,6542,8420,2608,585,4205,10566,4292
6302,6428,13438,4335,12940,2675,2561,10886,13464,15040,5739,10209,13043,5491,10124,1545,11741,11558,6232,8495
13642,12209,6709,13874,10599,13782,16259,12356,6253,9761,7633,5660,15082,10250,3514,12588,207,15019,699,13975
4388,598,15582,1607,13373,15065,14809,5187,6182,14286,5221,12017,1477,5078,11499,12782,15971,3420,10501,15039
12883,10011,15894,8657,7821,15467,8414,6597,13335,11214,6181,16275,3923,13113,7836,5851,8405,11826,15899,9076
9060,8772,11108,3109,13756,1632,9530,7022,6712,13429,14541,11124,13871,4491,9347,6759,10758,10482,113,13698
937,9845,1472,12535,1212,2321,6348,5287,12200,10033,6800,10861,13206,4161,15421,10404,8547,4675,13879,15561
13996,9752,15773,2448,14079,1024,5452,11093,6352,5092,11413,2042,9259,15459,14271,12693,9041,13060,12054,3377
7623,14940,9825,3812,10597,10445,174,7499,16114,11104,4919,14192,5348,10666,9475,4223,12201,3579,13031,15271
15931,7593,2570,8757,14652,4800,902,11332,11742,13330,10619,5132,2019,13056,5272,9411,14934,9576,12571,12743
7963,5629,1215,5316,9095,12409,13580,5505,12348,12120,15840,10952,6863,13061,9191,1955,9932,1342,9952,13883
7506,15356,12755,8788,8512,10658,14653,4225,13993,10259,5255,7907,9390,6065,11668,9069,2633,11166,8586,2246
6204,5082,13078,1078,12213,10339,5717,7686,13638,11712,2420,13036,14747,926,12766,6000,4151,5035,6095,7077
9529,3499,9013,16315,12492,12915,13989,13490,4395,2665,9428,4031,6653,6084,3525,1774,910,14665,10333,2930
7539,14482,9156,256,15352,169,7516,15360,12069,11721,7333,2234,2774,14852,995,14346,11848,15541,7793,14720
12511,14139,10366,2819,15674,14843,3265,11462,11317,2782,12607,1003,4991,15663,5560,10310,12349,9882,3283,3520
4178,11285,4216,15784,7903,11797,4690,4974,6696,14120,10632,12229,10554,10403,16060,13413,10768,12018,2851,10220
10796,3667,1801,11589,3088,14132,16022,10429,10196,4061,9296,15649,12793,2887,12223,11975,14673,16087,2703,12408
1336,11416,8017,12960,3811,9473,7306,13967,4987,5122,15007,1715,10083,13387,14876,10914,13614,1089,13563,5185
13435,7294,12383,10710,7972,14133,4437,2119,925,13771,12164,3347,15604,1213,15373,10426,11403,1884,15382,4587
7791,15603,8116,5515,8415,11029,4647,6707,10625,2596,12015,11917,6277,4049,8810,7406,15888,12936,7105,3692
7927,16273,9592,14506,8616,5303,11862,324,13924,11876,7664,12609,14571,7166,7515,16304,7554,4166,14856,9684
8157,2191,2883,6640,15505,4711,3018,10552,806,12958,8741,5714,15397,15728,7032,15198,14939,7521,10747,10633
10460,13862,5637,13796,4612,12049,11993,10063,8719,15680,3817,12520,14178,12825,1893,2620,15976,11033,9632,3056
14540,6642,8034,5155,1810,9002,6921,12483,12231,4167,7610,7142,3348,7244,9694,10402,7568,10022,1781,15178
13284,9143,15168,12418,5314,14158,14016,8303,6702,816,13637,13126,13401,9040,14342,5090,1108,12708,7312,1484
11728,4739,15741,8626,5735,10689,2748,14148,8921,15700,4985,59,13176,8973,14511,14395,4129,3179,3761,1519
9774,11488,3617,12332,16378,6858,4420,6247,2047,7370,14786,2845,5181,710,3609,12749,1018,15914,12866,13910
2058,10935,8968,13530,5647,14138,9746,94,13770,4333,7452,6385,15438,3710,3549,6118,6816,1066,12885,14413
1403,12767,962,11186,8703,1132,4091,8246,69,1224,7441,796,3383,8572,11696,11136,15413,6007,1592,5106
8659,4177,809,1026,14713,11547,8064,12565,15596,12278,599,13841,8635,9860,8376,4254,3846,14609,2199,3123
3175,13805,13196,7591,5841,10964,4505,12400,15136,16317,14201,6797,3092,935,13508,13679,8320,10974,8138,12177
6618,14224,313,10910,4038,13046,16376,12039,14231,15848,2768,15698,12194,9452,14226,10783,8735,15288,13667,1500
11319,10488,13220,11246,14877,7116,5865,6743,3661,7544,5957,5401,5539,5571,7186,15783,11314,4988,10767,5658
13911,1422,3595,13631,12771,13468,8652,15214,15341,2022,635,8121,6938,4855,6335,550,9555,14606,7916,3482
13652,3309,12389,6210,319,15440,11040,7095,12843,1727,9302,582,7269,8694,7663,12460,9578,9579,12472,7374
525,15677,13243,11828,5730,4147,648,2749,12527,10489,2027,553,11028,6273,13592,3998,11839,3479,342,12676
11080,6716,3542,10702,1704,10421,10269,1165,2780,14525,1511,3063,8893,14486,2462,9836,9662,633,7890,8279
9324,7411,14992,15091,15297,16367,9098,7559,14749,12134,2908,10454,12640,14057,4540,1468,9246,3299,1832,12671
1608,4067,10370,4820,8650,10385,4957,148,12291,3982,11103,6283,1251,9444,8429,11158,15749,14668,15175,4324
12610,13115,7121,7519,1826,12153,5921,4228,11870,5618,5352,11644,5274,7652,15317,12090,2907,7045,6489,10537
6009,2208,2970,671,6437,1040,12168,16023,11571,8336,12444,14780,3978,12102,11309,14,14853,8387,2602,3650
13425,12058,1613,7852,14865,15943,7525,2663,9637,10627,3888,86,10070,8824,5867,583,8404,9385,14977,11614
6625,1127,5864,7692,15427,3397,2243,1871,10090,13466,7639,87,10853,4932,2110,13779,11371,1183,10067,1848
11948,1741,4267,7443,4138,9057,12361,11789,15537,4944,11293,6850,7707,5140,920,12107,881,8851,15462,8801
10753,871,16323,330,15117,1844,8425,419,6073,12227,2912,7193,3631,12628,5150,2933,10958,7155,13477,10833
291,8104,5752,10797,14351,7995,5517,12625,9330,14215,7590,707,14227,14340,7466,9545,12579,8837,2422,8758
3100,10994,2913,15918,15711,4863,7266,1239,10372,13278,8187,8177,593,1956,1934,4512,6767,3619,14289,8453
12174,947,5816,7625,6212,11498,4840,7662,12024,2349,12430,12726,7445,8156,2245,13546,8698,14984,2914,7765
3819,13218,2295,4100,6169,8988,7128,9966,5686,3641,5456,11762,2699,4145,4741,12685,4700,1197,8641,13791
1909,15966,11325,4057,13087,13059,10805,15597,15533,9360,7787,5331,13618,8792,5985,776,9803,3971,2429,12249
1295,8242,2995,5513,15560,15108,10734,10159,13213,13120,3981,6619,8437,1717,8044,13414,1269,8133,12934,5576
12826,8070,13589,10649,5945,13692,15775,7386,1404,16206,12965,7858,5252,11837,1882,13854,9617,3150,5157,16211
13858,4472,5975,6578,15884,10600,9810,8456,12369,7380,715,16233,11628,16212,15568,3544,13573,8158,3958,9563
8424,1036,10239,10647,3607,6074,11440,14730,3037,12949,9574,10290,4112,222,288,642,15555,1650,8786,8375
11871,7775,8186,830,4797,1359,7375,4330,5112,5737,5795,9511,2445,848,15514,3519,11556,240,3127,4623
7250,14471,3882,1896,7802,991,5917,9857,4352,2806,6473,13630,1463,5592,1401,7213,10748,5051,5277,15696
14060,2093,7012,12158,9954,16240,2958,1233,15762,6502,7493,14110,11228,7016,1625,11471,1854,5200,1268,13318
2284,4636,10688,14530,12681,2655,13230,5101,1558,15455,16258,3632,4467,14797,4311,1253,1873,3902,1235,3046
6316,12240,5600,241,7503,6539,13281,47,15094,9914,11898,13,3779,14558,12150,13157,12081,15693,2029,14316
15151,13997,607,1217,1074,14197,12792,6547,2016,8664,14716,1083,4933,13718,13566,7066,6480,5421,452,6656
9273,520,7100,2258,8898,3750,11375,14261,6806,14924,2236,5543,13201,12062,3364,2502,2453,1787,13131,12898
4812,8506,8206,15576,12846,15584,5208,11470,14360,13953,3643,2724,70,9331,15337,13396,4868,49,15922,13128
8825,5604,10996,8358,11352,12968,2740,9036,12981,15959,8597,11322,12391,15782,5003,1837,12657,4564,14546,14363
1185,12832,1487,4862,8866,10414,7649,8080,11634,5548,14572,13648,5270,6644,8194,6,5144,9644,748,2180
2787,1573,12072,913,5947,12837,4130,14602,4943,15585,12487,14695,12741,11066,7378,7389,11513,14850,16340,10241
14915,697,7135,3886,12882,16159,11957,11906,6032,12023,11602,14715,16179,10235,15068,12696,11928,8432,12690,175
6663,4481,14504,5241,5343,11217,5751,11534,14062,6453,1313,4244,9627,15556,14527,2230,9630,4203,660,4364
2035,4073,4518,6339,15092,338,2975,14520,1895,9759,13798,14087,6565,2808,10335,4916,9253,8570,4798,2783
7654,4951,6741,1654,15139,11954,1123,1079,16071,1779,12718,6272,405,5189,2218,14414,3582,9964,1490,6281
11577,5080,15970,5017,14622,15426,8861,9148,9425,12490,8933,15270,2461,13647,13319,534,6802,14354,14981,9255
9205,2628,13971,3192,12205,2369,14700,14891,2132,6996,9656,11191,8819,729,11484,5079,8956,7301,12312,12624
5180,10172,12007,343,1975,6318,11671,3410,10712,2235,7401,11620,1000,13151,16161,2962,13621,7041,1653,839
9278,12026,14171,2953,3093,10324,486,11122,3938,14202,12790,11060,13193,14443,14181,4848,1942,5381,15166,2860
673,12131,11825,5581,9716,531,5969,12848,1481,7736,3327,5164,1950,14164,14817,143,10323,2526,11850,8163
7328,4930,8232,11442,8107,3415,4453,13831,14765,1202,2398,5246,385,2317,1256,6718,16363,6639,7644,11827
9665,2426,7928,3929,13149,3959,4773,5826,4261,11391,1661,12461,15439,10860,2207,11766,9084,10240,9683,1495
1687,13601,4806,11932,6451,13045,8347,7327,10195,6423,15448,13463,3642,15279,9764,14445,15512,10774,13860,14753
4760,187,15180,3706,5974,8252,13356,9689,10909,596,9197,14804,10670,13575,5779,8601,13959,15712,1559,2848
12425,11287,5031,14123,2108,14835,464,2225,4726,12706,5759,655,6902,8561,7784,12152,7874,2360,8047,2318
14386,11321,4227,819,1184,8902,12926,4519,13005,7274,15294,14849,12730,12931,10046,15213,9432,7575,4531,4361
2827,16062,15201,6275,15989,139,14127,15800,7357,3969,14406,2160,907,6478,15869,14688,1938,3898,12789,2458
16290,2442,16299,1476,8203,15016,5416,7616,11362,1602,1266,10326,5268,3006,3137,8705,3550,15864,13070,4457
11950,7076,16351,6309,3840,13605,8515,1698,2040,11522,14579,14075,15333,14371,3502,1609,9696,5579,16082,12033
14778,10059,1499,15358,14701,13552,15001,6864,4296,891,2649,13624,4062,15389,8959,5429,6564,2727,4896,15134
1333,3180,1122,3588,8751,6979,10184,2238,556,15374,13677,157,11150,12089,14169,3331,12139,2465,10729,13418
15145,11981,11632,10715,6076,2248,7201,14257,543,2439,13714,6932,1856,7222,6697,4978,3979,1528,15689,10308
2044,1888,13512,8285,10795,1031,10845,15623,6889,8558,3040,6161,10439,4344,13317,4269,5643,9806,2974,8464
12282,8463,511,4955,5468,842,10262,2173,943,6606,11895,10906,7748,2719,8266,10485,13899,7983,14752,6251
14880,15302,9419,8642,5663,10513,14119,15685,2945,14275,2677,15529,5070,1960,6166,3370,9831,9751,5374,11296
15545,12833,1714,15845,13192,12048,12916,5125,3408,12670,8980,12417,2812,11658,3675,3725,753,12639,11089,10448
4241,15608,10399,12008,4761,3491,923,14469,10645,5821,5047,524,7621,647,3655,2530,5857,11019,4644,14326
11601,10939,13824,4196,1068,2784,1301,14837,11985,5880,2189,1689,13685,1905,2835,5146,9462,15262,12002,9920
3583,11017,16287,12162,16221,10849,1362,3847,11,10957,4018,16152,9893,1522,14305,10415,2664,6645,3857,505
5524,5564,13082,10704,11222,6193,8281,8348,7779,3826,14554,2594,5285,1842,24,1098,16311,282,14393,7139
12006,7104,11032,5184,15810,15281,4582,9138,2436,1539,13979,16118,1293,15,13500,5997,15866,12841,9009,13354
3657,1973,3110,5691,2766,2364,11897,12736,14932,4528,9541,12608,6244,9833,13189,4637,1330,1280,16227,6529
8636,9521,10724,16154,6585,1258,9117,11864,15527,15631,12716,7607,4520,8618,8754,3835,1858,6561,6551,15562
10856,8969,1203,1049,2219,12761,4673,13144,12347,6284,13952,4343,10186,7569,9459,12727,9135,7332,14605,337
11791,14549,14671,7586,15860,7988,15900,4268,2257,7921,10088,15004,7843,14738,15602,2505,9971,6576,4345,11576
10659,8541,16043,3613,12748,7210,13223,2571,4380,16053,2509,4995,468,11654,14706,13013,11673,5336,10780,14532
5800,14306,351,11892,15595,10316,3584,11688,15612,8781,7508,8928,15133,7448,1244,12815,8702,3392,3182,13038
1232,6917,4094,1974,7613,10972,14834,13886,442,15058,15510,9799,5426,16128,10585,16239,8638,7627,12326,3705
8856,9029,1155,3727,7103,9851,10803,523,15089,2944,6798,15509,9169,6087,14118,1534,4548,7498,537,9674
10971,3116,9723,7364,15411,10997,10462,9660,14615,6681,12146,4819,2538,3943,5289,2712,7675,13932,2008,6988
9374,3535,1699,6509,11734,5440,8130,3337,5890,11999,12510,4751,14309,15216,13423,3060,6376,11144,12270,2356
998,10092,13469,14533,14374,1806,6964,16264,3569,5422,11118,10590,1126,3942,1228,6524,7344,6833,13889,7437
4631,14745,6904,6977,12873,12480,14156,13421,16285,12330,2577,15524,10300,1688,12119,2569,5885,11624,13083,12566
7841,451,3627,10641,14657,7289,13737,1843,9269,13768,9144,990,16133,15084,8469,938,9323,5055,11582,676
3111,2688,15059,6601,4307,16048,4572,11910,15131,6916,14534,1099,6895,7309,16293,7530,8627,14281,2919,14381
12779,10334,9616,14857,664,12532,2697,14539,8135,9880,1800,1575,6172,15097,16008,7052,11480,13699,15301,13927
7290,7097,15177,14620,10362,11744,14268,9085,102,13818,10934,11760,15431,7904,11116,11376,1015,7459,257,10361
16002,4897,15944,13556,12674,7047,3931,5777,16110,254,11176,13639,5622,827,708,14465,1514,11913,915,2228
1579,10086,10041,5811,4405,15189,1214,3612,7430,16124,7502,5690,13922,2637,239,11206,7049,5924,10765,16229
12491,11172,10441,12605,6874,5015,8389,868,10817,4678,14225,3293,8828,1411,545,3202,12341,13811,4696,10516
11693,13785,8840,15049,131,3708,4219,2172,12086,3022,3047,8268,9708,14296,14555,13210,8684,3246,11529,3339
6915,10328,162,14619,13539,5071,16009,6477,10825,10004,14861,10608,13264,15629,3678,3566,11054,7626,5973,5645
7354,8979,11641,4589,11062,14950,4340,418,8513,2648,11441,5334,12298,6812,3699,1902,11629,5942,6213,15113
4980,9118,14625,5570,11936,11474,5911,6877,15143,10847,15511,14831,2131,2660,13259,14862,11865,1628,92,3094
5026,1663,10279,10273,8467,16015,8725,16305,970,3493,4098,13479,4109,5138,6592,12405,14439,10985,657,4894
2385,4670,4784,10099,12218,8275,16165,996,12436,9492,7798,1442,11094,810,3637,3469,942,13936,10532,4124
2909,4576,3508,6075,1156,12325,12603,14920,3648,15893,1855,2670,14729,4118,4549,3008,684,381,8687,16125
14692,13392,15798,3034,3815,14018,14014,13681,568,10938,10253,11528,8498,6831,13715,7200,13415,15607,13441,15652
5478,2270,9892,8299,13044,13660,3363,15891,13682,7043,11274,7923,6536,10358,14282,499,10834,6556,5551,538
4477,7477,11987,4938,3581,1051,4844,15109,10621,2278,3953,14628,4455,3013,13983,6113,1412,859,7976,9638
3492,1533,9965,12668,4934,3484,7347,13803,14991,3556,9619,449,9206,14314,16056,6163,3686,7292,8231,3919
1734,6394,7587,11961,13368,12292,14993,12166,4828,7282,8131,15724,12401,4688,5707,15483,5239,14052,3909,11755
16153,14034,11079,13701,12434,9815,14979,15517,9056,14994,1624,5684,14300,5020,12070,16260,11518,12118,11886,1610
9782,7790,331,6317,7424,13147,3713,15956,9338,14366,4191,15563,4288,867,5197,8444,8363,10158,11229,13565
15209,3336,4542,13933,5233,15975,3340,7741,11215,13761,1870,6674,14860,12634,4710,13709,7218,4887,14472,353
9832,549,6239,15316,2720,14155,763,12488,2310,15978,8555,9398,1665,4867,9807,8048,1983,2291,1143,11002
6265,2048,11851,345,9070,11852,12938,14489,15247,11249,12704,14337,7956,10446,11986,8328,14651,4592,4110,16379
10718,300,6026,9086,478,2340,7082,1312,14160,10245,14216,2283,15377,11233,3023,9393,11135,8503,7735,2151
13121,9198,6727,9128,13411,16339,15686,3645,11636,16104,14233,12552,5006,6098,10039,14600,11785,15906,15181,3011
8081,280,7720,9614,5475,14044,4770,8483,14613,15430,15733,5666,1351,14105,5399,2489,10084,7449,15347,366
8060,1152,13651,4757,9068,14101,4385,13815,5446,5095,10561,14883,8712,15284,12521,3341,13567,761,15432,1371
8204,14933,198,13514,4171,2362,7844,6621,16288,408,3801,4586,5204,8949,5615,7985,5681,13945,13789,14624
15099,12099,8665,2940,10789,11559,10074,8175,16047,4740,2735,9612,10698,15490,13696,15617,2737,16308,4222,1240
161,6507,15904,6739,3880,13215,11787,2690,10868,13826,6824,9157,7046,12259,12059,13609,10018,3669,9433,9997
6010,15056,6040,6018,15211,8443,15465,3412,14697,183,15387,3476,15592,2776,2184,3928,4581,179,15241,1458
2014,9524,14290,1460,6359,5617,6599,11290,10601,6821,6158,4304,7896,6155,7212,7889,6999,4347,7849,5172
5043,6443,6692,16328,3608,5254,1570,10887,16306,8812,16296,13081,9992,9261,15564,15409,10384,4022,9000,7505
14687,223,7952,6361,15129,2120,3776,9010,10852,3910,1695,14944,15838,7957,11262,14972,14874,15878,2192,3267
6967,13873,10857,5701,15383,16236,3889,226,2603,636,2550,15742,8278,11456,15075,15384,11756,4233,3796,3712
1426,10139,15670,4607,10968,7767,3615,4975,2183,14408,12195,9998,9438,2158,11464,15014,5424,15841,12505,12874
12046,14450,5335,7794,9290,6109,14460,11719,15905,4239,7460,9606,4004,3966,10708,14895,10577,1990,10118,2046
5126,13535,5755,7661,15934,3722,5922,2343,13764,475,10899,11978,12277,8738,2823,3644,11729,16010,9531,10746
15913,14333,3651,6396,1572,10148,5732,2197,4921,972,5344,6310,785,10216,14779,15974,13533,5501,9266,4154
10178,15265,4444,9593,2339,3908,1912,4960,10522,5476,4602,10244,924,6192,15235,12540,13248,4321,7538,7450
7867,9785,4651,2129,1928,14643,15225,11478,14478,2652,3351,1340,123,5091,440,4056,6408,9019,5444,432
1940,15324,15223,12342,14648,14552,3960,16177,16352,6832,4323,14092,8568,30,7740,7786,297,5656,4948,10668
8732,6910,328,8292,10284,2168,9203,8739,11963,16187,146,15734,9208,5099,5018,558,14372,5086,6336,14759
716,2863,4198,14892,5719,11949,4845,8185,9153,13004,15940,9658,10808,7636,4169,8029,6826,4251,3640,10047
488,11538,14502,243,7708,2537,4373,8944,5482,483,12742,9312,14936,7646,15105,6778,3478,1853,16302,14499
8195,13581,1867,3091,10986,5361,3936,2081,9391,552,3974,15253,851,7318,15725,9650,14563,11530,1785,6008
15417,7592,14966,12598,15229,2499,8054,1416,3209,5708,12562,15429,12082,4783,5195,11580,4337,12642,12167,16380
12235,16256,4238,8891,7143,9796,10913,12585,13992,14368,16069,3322,4742,4490,1056,7468,14870,968,2200,2729
540,498,7395,9509,14792,14614,11356,11817,4929,12878,192,8055,8165,14654,15444,2371,9755,2148,12047,1452
8554,13481,14398,1926,8317,14324,8136,5597,14255,5601,4245,5510,3925,13553,6978,15889,6866,11234,15264,670
11238,3500,13695,10319,163,3792,8095,1723,13633,13713,367,9474,13964,14019,15965,12197,5219,13224,7716,2202
15174,15660,13955,6055,12774,1839,305,2485,11969,1209,6853,11974,10980,5688,7320,13806,3235,16170,14136,7818
13333,5074,15790,6657,14761,15354,11633,13529,1776,815,10602,7381,8408,389,11887,5632,12454,8249,13542,16374
2354,4878,15990,883,11419,11425,6442,152,8538,3628,5474,12620,6343,7977,16354,1190,12995,8974,7738,6936
10076,5342,8632,15318,7747,4232,14997,3021,5116,12050,9200,4052,5280,14998,3030,6972,10511,6900,6303,13593
5993,6154,1236,15482,8803,7962,2973,15917,2793,7409,652,5673,4186,2147,14298,10397,791,12840,10531,16377
6868,8063,14003,14568,1080,4506,5736,1850,14428,627,6968,13363,12308,13676,9787,16360,6462,7131,4099,6626
10687,7829,11900,605,15872,13916,3558,8994,7993,8826,10487,3940,15506,4123,13864,7944,7603,2335,3810,14578
15598,11524,11022,14740,9434,3866,982,7421,14951,3624,10109,11085,9801,3795,4993,8210,6484,3208,5188,6255
12045,3620,11838,8950,16344,2825,6870,9973,6607,5237,9983,1025,8673,15197,6913,9223,16093,10720,1577,14109
1616,9099,15736,16269,6538,10479,4822,1962,58,1352,8332,2075,4484,2687,11947,14756,1830,1555,10349,8430
11697,10672,674,14147,13526,8766,15653,13369,9642,3292,12652,8341,9464,12545,10642,15890,14005,2196,14800,7379
15857,1757,1260,1276,3602,3082,5231,8960,11194,4487,6324,111,2987,7385,3957,14453,84,2503,158,15548
15420,872,5265,10931,9292,15979,5245,2753,6784,2695,14053,9410,13809,14180,8686,16194,14318,895,13970,11110
840,14481,12818,7038,876,4117,3832,5077,1683,10863,7948,5775,14630,14704,15254,10782,3069,13516,911,8392
10175,7019,8948,2021,587,12933,2300,7339,3230,13579,9738,4903,5613,4656,12394,315,10097,2751,9903,10574
14140,9305,7465,15644,1697,1474,7094,4704,205,7566,14777,2374,1081,15232,7279,12648,1791,16144,9024,1548
8877,3305,7750,15807,11013,625,133,2679,13419,5242,9435,11521,15812,15342,15721,15565,5171,9021,13758,15986
13476,6398,4859,5964,2636,14983,12230,4470,37,16102,8442,15275,16234,4885,9436,5276,10270,9046,512,3360
5013,12854,13716,1999,2085,15242,12772,7410,1748,14551,14584,11209,7535,8940,12402,11165,9140,153,13767,7481
13422,13549,754,8290,13427,16156,2614,15361,10959,5002,16100,16068,12957,2059,13293,15886,12304,628,11684,11411
15793,6059,6924,1334,14968,11357,6881,6331,5370,6495,13104,6976,7376,3472,3273,13958,8876,14437,3596,10077
7035,10896,14230,14724,11584,6043,12886,10732,2401,11662,10356,13338,6425,5011,6676,8955,12781,15759,6953,1033
6031,5044,3720,2704,2645,6491,9766,8440,5662,12927,4513,15557,10918,9240,3723,2680,10405,7360,10378,2394
15587,10056,14175,12109,437,16214,14477,1712,3662,15350,5151,9427,12717,9900,8518,9791,12721,8183,14223,2504
16041,4298,9088,747,12435,2233,14122,3395,6894,1833,9352,4478,8171,16006,2452,4671,13337,13302,10496,11195
5296,9225,1775,10105,3552,4106,5065,2066,13158,8270,14125,11497,8202,16031,14399,8645,4005,13071,7947,15237
6079,4809,1187,2541,14617,3398,7241,13037,11515,13424,5012,11353,9477,1679,12387,10634,11065,9343,7728,14735
9959,115,3279,13444,1652,264,7847,12499,3597,13612,12519,11830,4300,16051,14232,15982,15406,186,1621,12877
12103,473,14942,9910,2177,5951,6112,4318,13968,15487,4272,5758,4193,13143,4329,2858,10991,13941,15850,7617
3941,16086,9168,10498,7647,10954,5648,15006,3466,4680,15195,7107,1907,14353,15806,8058,11918,14820,7561,7033
8591,3485,13488,15308,16158,3075,14219,5163,7753,14369,3731,13197,5635,1366,6488,5670,8822,886,7487,8354
14070,11781,5790,10578,15530,14341,10977,4555,2701,15159,12891,8212,515,6628,13309,2052,3064,15964,6092,4429
6241,14474,6708,8957,9743,11621,2739,14903,15401,2982,454,3026,8670,14565,15634,15269,2423,16198,5461,10685
5836,12992,12803,16000,5173,12121,7860,641,16309,15187,12468,9720,5418,13076,3467,4954,5127,7366,16294,4579
7136,15898,993,13132,10752,971,6369,13852,2367,3355,3136,1546,12723,12747,822,16255,15669,9516,11604,6517
2350,128,11853,7827,6481,12775,11179,4392,9288,6731,1568,10515,10495,15692,14656,11821,577,11213,8846,9220
838,8291,640,994,15457,12824,6091,15933,15268,259,2167,3887,8364,14029,9368,8522,4479,8745,7989,4750
12638,5591,6572,15526,4076,362,9044,5152,15910,10534,13486,8750,12941,8380,10117,7202,15220,12851,13141,10995
15833,10827,5229,13944,6380,217,15567,3287,2635,11073,7322,6613,5054,8615,14691,15875,3153,6623,9726,10277
10303,11991,10941,10812,6133,15233,15706,8849,10512,1347,2644,2763,1817,2121,15157,15920,1667,4870,14137,5273
4574,12514,14712,6591,14459,8551,10297,7745,10509,7427,8764,11736,5825,3983,12987,399,2942,15925,15638,15464
11258,10760,13912,5991,7146,8350,3964,14771,16250,15856,15581,4489,12035,4045,16186,10408,10745,41,4715,2557
12310,14336,13754,354,6785,16298,16029,6952,9181,6047,10930,8294,3590,9590,15215,411,5059,1617,8882,5520
10919,5072,5596,13492,7752,7524,13724,11354,11943,10315,2922,3184,5384,8323,14718,6890,15553,1,5918,7861
10045,12234,5898,12404,12130,14247,9980,13702,5834,4184,908,7181,15639,7088,5760,13139,9005,13649,10219,3536
12243,817,15764,13322,11330,2276,3930,6056,4744,8853,11253,10699,15037,4752,1491,6402,12117,11021,11495,11141
8761,8646,9495,7815,728,6843,3907,4900,737,14529,12812,11532,3567,323,8399,1885,5108,13502,4507,11218
12918,16111,2135,14732,15366,9377,15307,4977,3794,10684,9229,13720,14844,3413,14507,15859,6522,564,15767,8398
7908,7951,7819,8381,14359,16337,12636,12687,7167,3926,12988,10142,2353,1793,6997,6121,14989,12985,8046,855
7486,15048,1603,11313,14458,14266,13608,13393,2807,5743,3704,13835,8173,6258,3416,4480,5858,1343,10558,13541
11878,10528,13746,3143,771,12672,4898,10709,13011,12125,60,9605,6694,10892,757,3481,12962,7655,2950,7087
12719,481,7382,16143,15393,9542,6630,13172,10567,8454,2297,10207,6672,9678,15385,12740,2765,6762,7319,2404
3944,15716,10265,7622,5977,14679,15272,11912,417,9956,10327,5978,14347,8521,12655,5033,4156,11630,7763,5193
