10863,14553,97,3512,2331,10804,3586,11778,4809,3529,4143,10186,10808,5439,15697,8262,6154,2754,12730,3039
1033,5606,5370,13853,4570,12101,13197,2421,14065,15226,15440,8560,7368,9237,5886,7140,12262,4939,11613,6254
8432,11650,11003,5974,980,4040,5119,11201,13343,4610,14137,11265,12168,1482,616,576,14394,9810,7449,11493
9695,13716,10833,2101,11702,9329,10739,16327,14603,14270,4294,5313,1606,2268,3614,16116,1561,8539,12950,6138
3057,8231,5809,14686,14594,11833,9482,12836,15751,15942,5535,5906,15282,3073,591,5432,14125,4122,1649,3202
15964,1605,10628,16108,15875,12429,10490,3365,578,16355,3705,16033,1020,3716,1393,12743,14507,8079,1785,16288
10282,2807,15627,8424,9902,4532,3446,3141,5774,14890,4715,547,13073,4698,15163,10953,7645,4032,15701,984
3877,4152,11053,13296,11129,9964,3532,2004,2629,12203,15253,8608,8317,345,16017,10631,4474,15879,3496,10921
7736,10006,13632,3605,11708,10817,8359,2335,687,10383,12475,1664,5493,7251,16163,2967,10538,11148,11294,8237
10107,11363,5175,15693,14386,3438,13957,11313,15008,11792,12798,5940,10519,13437,6670,11679,9557,10812,532,870
539,7859,15055,1015,3345,235,8109,5471,13660,11002,9008,13999,4770,10078,3870,5027,10923,9124,10820,14530
11560,16072,7485,15296,9337,14169,2498,8365,16267,723,13732,8793,3684,5361,792,14536,6614,1266,13090,11601
3273,3514,10522,11722,10586,8855,6005,14016,2672,894,6434,13966,14671,13364,9814,13584,3608,4792,3050,2347
13040,9849,13468,9431,6992,1752,12533,10312,16127,15225,16328,14731,11091,14908,8032,1795,10715,10098,10769,1396
13828,11085,11077,7351,8710,13049,15811,12226,8162,5786,7259,10273,7021,13276,5237,14085,6217,16213,12764,11453
101,10707,1504,15481,14624,2793,8683,4360,10971,10700,6998,10809,5998,5035,3093,6489,2301,16283,13554,12237
13526,4807,3850,4136,10171,7738,885,7228,5704,2952,7350,12300,15237,4686,2512,15336,5060,4660,4375,11649
2792,5868,5908,13365,1502,12806,8772,10147,10708,8619,16149,4099,14906,11716,15092,11062,241,10436,1954,11457
978,9815,7666,14216,4766,9325,668,2654,13583,4087,14798,10710,10744,3751,4105,13663,3953,11323,14305,12930
3194,95,11964,13418,9701,7982,13046,10892,9940,6530,6880,6498,4666,14509,8405,6770,14265,1578,14249,6887
1199,3913,9377,9640,1770,1712,15741,13314,10034,9649,10172,15389,11877,1987,483,9277,14754,11713,15963,679
5321,9982,10095,4863,14506,10751,11593,13981,2016,12267,6334,6223,1236,3781,12093,10993,8997,6531,11214,806
15348,7917,11847,1045,5383,5145,6361,7141,9690,3582,584,10208,10218,6426,12229,13050,513,13544,13099,4372
12568,7899,10025,13062,1329,15495,13645,4748,363,9360,5836,13650,3072,13386,6538,4555,4363,12713,12043,1667
2284,13532,478,9818,10714,9673,12415,15887,9472,7325,2846,7126,12596,11738,15449,14610,9646,3044,10449,12909
9993,3711,14308,4556,8179,5909,902,5087,11442,11177,2849,16262,10632,8959,10190,2815,11168,8861,1791,3910
2192,7029,16143,7180,5011,9875,831,8760,11027,11387,8502,11837,156,12957,5413,4151,8870,8691,11672,1436
2407,12327,1387,5823,11463,16194,8098,13221,3223,2902,8763,14799,15649,891,281,852,7475,1828,2411,5264
11785,8273,559,13485,6925,411,8626,1445,8647,7895,10220,2484,13992,16024,5229,10509,12424,15998,556,9061
2697,15718,10841,9115,8671,12939,13102,12234,14219,11997,2538,10669,13639,10236,14644,672,13069,743,6504,7971
16003,14360,1644,13335,14685,2808,16264,7036,1246,3169,14053,2371,15756,13042,6933,11824,9847,4289,4313,13562
7185,4580,4396,8739,6444,2012,15442,12376,15822,14366,14412,1750,11614,5853,12316,13308,3012,11796,4103,2235
11707,6551,9537,13852,3839,5295,12315,5502,16276,15026,6163,7143,10956,6441,6198,10164,5707,758,3017,3461
11372,15824,2794,565,11512,7082,9092,2427,515,8254,4818,13209,15514,9715,15222,6914,10031,13980,7802,1880
6519,3030,7382,4503,1943,781,2469,1635,9009,5404,2392,1252,457,9846,2157,2176,1147,10660,8692,15073
5345,5659,13735,10251,1,3837,12617,4632,356,13095,3097,5389,4812,276,3421,12375,13264,11930,2830,12607
13784,11044,15284,14302,3380,96,4529,12449,13813,1062,9355,6577,14833,1693,9103,3876,12540,12215,3369,13054
10131,599,1740,3120,2685,12045,10698,699,3778,3028,12742,10511,1549,12041,11249,1190,1086,1747,13342,13902
6323,7066,12095,6328,8909,13088,7451,3538,9823,13404,8867,5617,6038,12854,10965,9747,15704,5928,3436,6584
15976,2557,13105,10656,6681,5368,2179,2305,8915,11131,11233,16329,13626,15885,10360,5967,14993,8866,2023,920
10242,1849,410,9107,15402,16307,1968,11602,11681,15577,2855,14353,9113,982,11193,8114,4209,14910,11693,15761
4200,10991,8712,10191,7735,45,2129,899,6195,5544,11728,11812,5152,9180,1917,15758,13523,16169,13359,15224
12536,5839,9782,893,6789,6449,10762,12326,16070,5441,15165,12595,12039,3336,14441,9682,8480,10599,7125,2556
11383,3061,2931,6876,14968,7154,6883,8043,16237,739,3968,12464,6899,15912,11067,4348,14900,8112,13955,336
14830,15288,16025,4868,8374,3108,5508,2772,8580,9597,13495,6275,8001,12153,397,15129,13664,6186,1178,10217
2647,14842,13120,10305,2699,10985,12477,1291,1322,13181,409,6229,13257,12770,302,12261,10082,3275,15990,10279
6048,15002,8711,10211,11088,9178,15251,11374,3631,2149,1904,14981,7860,5629,7005,10063,12047,15720,3565,13389
7110,10379,6097,12867,8796,13888,12872,15840,14955,2035,12146,1095,16246,14814,10076,14411,4225,2479,10922,8528
424,14309,11603,8130,3721,9509,7262,12286,985,7797,7767,9232,2760,1958,4538,14067,12740,10685,6113,6675
11834,4514,8093,3047,7778,400,4661,8037,6174,14741,2930,7187,11544,5068,3834,11190,14061,7781,7573,2525
12394,11498,11348,7337,9186,2339,6362,810,10361,13076,10788,10880,8769,11532,5987,8278,2162,4679,11867,11073
12333,15232,2019,11362,8802,15654,11629,15476,606,10879,14365,14357,1259,213,13983,15056,10899,4977,5485,11425
7043,15210,11838,7545,12472,15215,10942,767,10771,7061,1117,11366,2502,14635,4303,2497,14159,208,2630,12584
2827,11586,1377,11316,4258,15782,6060,14174,5487,197,1574,13525,14911,11392,6683,10943,16205,13724,16167,4186
12248,8056,11604,5757,11325,14605,3495,13982,14124,138,6115,2134,1518,13708,4113,3177,3579,7724,8295,1417
2286,6458,14723,6541,15507,1205,1470,8981,12723,9687,9820,13653,8930,9185,14543,5999,10670,3002,7192,15920
2983,13579,13552,868,12379,12553,4800,744,8222,12862,7840,6356,4079,15874,11145,2778,3863,16193,6895,11571
4451,484,12674,2353,4161,11438,5021,4709,2715,47,857,9409,8411,2536,7443,14362,7235,3270,5875,11692
12080,3429,2220,5284,12574,11060,1984,4318,3111,16324,4133,3448,3488,11454,13211,2139,1409,4130,11045,8745
3590,3392,13000,1433,2387,6972,7556,12706,2614,15668,4601,15541,2281,8487,70,12937,322,16044,6105,7026
10830,1297,8177,10285,6392,6850,3694,12736,11101,14392,6336,6358,8270,15578,3562,2368,7461,8401,6419,4509
4489,4168,8508,2153,194,4035,12100,10850,6742,13109,12727,13202,1420,10085,14380,13207,4272,13846,12364,7875
11952,6951,8119,3777,9762,2346,11368,11782,15623,2711,1771,14335,9928,12783,5086,2730,7853,6457,10764,11074
13907,13017,5050,16360,15926,10588,7237,5202,5279,3355,5045,16158,534,4007,15201,2573,8581,4198,403,8215
4262,6637,12842,16379,404,587,16125,11440,14407,7719,14576,16214,6185,4322,7339,3337,1484,14147,1612,1039
14385,10952,4196,14541,1835,1678,11745,9142,3518,16005,10725,12092,7532,4333,4907,4841,37,11151,1720,12604
10528,12718,6022,6256,4150,15922,11749,988,2171,2836,3351,5058,11555,2702,14702,3788,9034,8111,9935,13092
5132,13493,11969,4819,6227,15039,1903,14807,14513,6973,5840,6888,1672,15498,12028,12066,7542,7639,12880,16285
14437,8332,12594,11375,5851,16202,13625,11036,9473,5777,4107,13794,10157,1576,5320,12851,9877,12527,10997,16087
14279,4934,9460,7826,15923,9073,11150,16030,9542,12307,11468,13965,11286,4956,13935,3094,12128,1223,10402,9518
8965,10786,15738,3115,9722,3715,3482,1753,7937,14283,930,9158,13384,12380,6890,950,3884,5734,12190,3732
11951,4643,14727,4117,7847,106,8033,12362,3208,4899,15870,2315,11240,8980,16168,4565,771,14922,1439,10761
4712,14190,3621,15042,10624,1955,6212,6806,4180,10086,12633,3583,6111,7378,11776,4153,7608,16239,6846,9041
15382,10909,14969,3401,10524,13887,9280,13745,11552,3560,3191,871,2833,11155,5373,13881,14111,6898,5274,3926
11524,5689,8901,15049,11669,5652,11055,3971,13218,7048,13411,14358,12205,2433,186,1280,10740,14996,15575,5927
12788,11098,10173,15800,10990,15509,9858,2329,11998,141,1134,5591,15181,2698,14879,3786,155,3371,9057,3657
8425,16250,7770,11306,1531,734,1287,11013,855,8529,8197,14460,12995,7139,6801,16265,10013,12918,10663,15140
287,3361,5001,13447,11963,15368,328,12661,15815,7723,3575,7497,6412,10973,9125,14544,1340,1506,13618,14296
6443,5276,14717,8011,12733,15304,4785,2748,8372,15019,15694,3923,10603,14815,1883,16179,13647,13368,10534,2249
13755,13449,6760,2843,4311,14267,13124,465,6936,3808,1288,11469,8640,292,14667,15006,11112,4382,8052,2552
15496,15189,14669,5647,3459,9121,15334,6957,8236,15823,15062,14670,9265,7031,13934,11247,5462,11983,471,7058
11986,9505,7226,2267,15050,5677,1323,4579,4246,607,10587,5712,11635,3239,15950,1213,9080,1128,4233,15948
12227,7864,3855,15549,6641,14745,3893,14803,1910,16055,14242,4966,5084,11700,14350,3509,6106,613,4636,8516
8400,5365,6395,10859,15174,13487,8311,9316,3967,9890,8872,1754,3527,464,8893,8257,11245,16235,2154,4169
1760,11061,11118,5272,14570,15475,1423,11539,11032,335,2172,725,4776,6840,5698,6251,2900,10403,623,5717
5213,8982,15247,9613,2424,12561,5069,10502,16172,5457,6189,8454,8924,14801,863,16370,1355,9951,6451,14492
6517,11203,9657,14872,5863,12265,13944,5896,6514,6669,15468,6216,14163,10856,4440,7018,6208,3943,8422,15005
1687,7673,9894,16022,15,13339,10088,6439,16255,9501,12228,14819,4639,12695,7554,7347,2282,8198,15632,11029
2850,5262,11549,12769,8038,5867,12735,14613,2637,1403,7444,13093,6960,10693,5582,5120,7836,3516,375,11243
12982,12565,11315,13433,12224,2782,6040,3557,6724,7261,15524,12795,2246,12452,4218,14153,3333,2215,11222,8260
7936,1527,1517,16354,2436,12178,872,5923,10148,8902,4825,3706,5395,520,7173,15221,6591,7897,15234,11535
5311,472,14299,8681,15364,3378,4913,16192,1796,15809,2382,6687,15821,13002,11508,12341,5504,4214,14210,4506
8080,2907,7834,8535,11546,6712,9420,9439,12808,14698,9670,3112,10645,13723,14744,16036,12297,5356,4539,15813
210,13052,799,10041,3205,14601,6179,2028,13200,14813,2475,15079,16375,10253,2775,4314,5963,12239,3922,13975
12653,2470,3656,10536,11583,13633,15261,14941,2080,646,1717,2077,5108,10256,1825,11873,3593,9302,11898,1239
1105,8513,9932,6684,407,7952,11139,3240,3803,8974,2161,9674,11024,8976,1479,9884,14607,15570,7028,3924
12370,12021,2,7553,7010,2495,12944,1545,6814,202,14245,14145,426,8816,12008,12230,14769,2299,12828,1821
13080,2795,13163,9508,2122,6562,12135,16059,7424,13856,7595,14098,8854,12827,7765,12578,2361,2148,11043,12032
7598,8468,4493,914,15392,6011,2060,1339,6476,858,13345,1413,2061,5092,9619,1833,8919,12942,1611,9324
14018,14990,14942,10594,7249,9247,3414,2541,12210,12288,16210,2450,10286,8453,9131,11543,4439,10224,8568,10150
11937,13950,7609,14048,14340,7543,9435,3133,16154,8748,4251,15670,13643,482,10732,7221,502,13165,12778,1475
9319,15355,16279,4813,7601,13149,5275,2292,5723,8741,7241,14075,7725,15407,85,12802,5236,12522,11322,14957
15862,8126,1497,13884,9167,5959,7580,1298,11332,12231,2860,15337,912,4500,127,12303,15388,1141,7567,4878
6330,7926,923,2256,14100,3493,1452,11735,6741,2218,10060,6615,10239,13320,5985,13603,6651,4346,4801,15241
11594,1590,2189,15071,14705,15070,11811,6378,540,4925,13184,9453,12878,5418,14131,13598,14343,11748,10231,740
12623,12891,1458,7906,996,3832,989,15616,466,15271,15410,9681,11732,12183,1411,11531,14960,3572,15572,8962
10374,5002,2440,9369,9693,15157,4685,1446,15788,12542,2008,4392,3447,10699,2574,6369,3578,16135,10876,12731
7322,13956,11839,4410,12525,10439,9119,10047,9255,12268,15306,13591,9425,5664,13700,12846,13995,731,6380,7886
7505,8690,13254,4975,1743,9507,16337,6098,16122,3332,6975,7257,448,4798,12927,4802,15263,14998,6823,14699
12165,10917,6522,15827,15004,13712,14081,15803,14227,8330,3101,10709,14292,1226,6225,290,1952,5185,13152,11712
2978,8106,4673,8318,13690,15048,4983,15317,9233,6609,10453,4648,13315,1630,6348,7586,3868,6711,14403,8785
447,13701,14426,10012,13767,15545,1268,487,15945,5488,3195,3895,2625,15914,10785,1867,9145,15339,2485,12941
9240,4663,8234,12277,7172,4406,6427,1276,703,1469,13791,4199,5690,10852,2631,2968,1192,6453,4084,15639
1665,15838,1442,6340,14351,7041,14211,15883,15801,5489,910,3477,8446,15103,3662,9230,3813,7479,12744,14451
1057,11416,2026,8010,2586,14112,7889,15882,2340,840,4443,10604,193,6901,10649,609,9880,4048,12737,15695
13932,2724,5447,13353,12139,8005,12070,2341,14108,2964,14078,971,8370,9470,14144,12935,7134,9096,7159,8186
997,5622,955,9332,12752,15680,11660,12089,3023,134,6301,3416,14502,6861,13760,6006,11292,13230,1647,2742
9503,2164,2741,2476,8161,10702,5391,4085,16170,15161,6390,10194,4482,16281,5776,7075,5747,132,8807,2021
7380,169,10608,1356,5022,13867,3186,11744,12929,14083,8804,15482,1679,14870,2562,3867,15303,15664,10058,327
9306,4857,11921,65,12503,5433,12711,11971,15682,3283,14949,11897,15424,12345,11461,8377,16298,951,1248,14909
11566,719,1924,8492,5527,1819,3164,2675,9792,13830,5481,979,13375,5797,4387,5107,12374,10581,10678,10667
12447,8521,2996,5144,5188,2348,10609,6567,3249,973,10089,15898,16190,8223,1878,5375,4077,4261,13642,13747
14141,1350,6853,5907,8886,14274,11883,5720,15841,3828,14261,1597,9401,6316,12121,3827,11889,10417,11380,618
15297,9,13039,4562,16294,15511,13746,11335,16260,4784,5782,6360,15568,13300,1927,9446,6170,4701,8307,3607
13861,9864,4962,15863,2078,10407,1874,3413,4160,10423,720,172,15351,4566,15560,5709,7944,5516,7928,7326
15987,12335,1591,883,5177,13854,13536,10017,4335,1914,896,5768,387,4697,13476,10868,12658,11627,14117,15361
1508,3383,15750,2376,10479,2823,7145,4244,7457,6580,11257,13871,3417,3528,5639,16275,5342,10158,1201,10447
7280,15638,2710,13900,5522,13843,12585,9893,2866,13137,9584,6639,4141,2892,1882,13951,15867,5380,1412,2083
7684,12076,11721,8546,15088,7135,11159,6938,3004,1008,14983,9675,14780,15890,9723,8431,9795,7559,494,1369
3542,9526,14110,2009,7430,15075,15291,12478,585,4839,12438,224,14023,13561,12686,2696,8929,14978,7502,10471
7302,13953,7177,6066,5037,13756,4603,7079,13150,12614,2461,258,8627,2925,14479,14712,3342,3983,509,1295
8206,7328,6168,15651,5885,13804,13763,12360,456,9153,1681,7983,8387,15248,330,5196,5072,11132,185,13483
8418,3517,9641,8077,11996,1949,6364,709,4928,13958,5976,12330,5243,6765,7617,16100,11011,9592,14991,3092
15390,2875,3367,6468,9257,4828,7448,2462,8882,9579,3216,708,278,14958,4528,12810,7285,5956,7276,2377
11123,8336,12432,7470,2550,15471,14262,13286,6991,15582,593,1352,9639,13373,10636,12389,13154,9530,2597,6864
917,7217,5251,10302,3804,10930,2236,4699,11884,413,4454,2070,11570,1405,13009,7761,10802,2259,3875,15333
9156,1935,9090,3644,8175,14567,12294,441,2018,15652,13555,4729,13883,14773,12868,6874,13424,4491,9157,13394
10465,8191,16309,8750,4238,11009,10665,16348,8584,537,10278,3836,15324,15281,7507,7045,13859,2238,5247,13354
10102,2097,5826,8829,13915,6121,11892,6966,3622,2066,15474,13242,4388,6620,1814,13208,3146,15106,15618,14135
4604,10043,1846,14575,8089,12001,6020,300,12882,13387,2542,2322,13474,6081,926,11568,5536,13996,9882,12036
4772,3070,1745,13213,6281,6610,4050,3016,12581,6523,3610,4725,3085,389,8110,6187,12332,1170,13034,16068
1037,3175,459,8836,4906,7474,8154,9084,13235,14285,14525,11226,3524,13421,8021,3651,3110,3556,10982,9313
6342,2999,6694,6569,13147,4164,14595,7156,7756,7524,1225,2947,1897,8781,9012,13186,436,11434,14573,14854
14176,10893,43,12958,5613,11872,3263,5824,13168,12975,12879,1889,14167,14988,7798,16368,4811,8725,1198,2916
3475,1406,14447,15909,9870,2656,14876,15190,12603,14337,13169,16315,7006,1026,13262,14038,22,4985,804,11479
12654,12628,15991,11582,4904,2583,8184,3090,15581,4120,11379,15872,14597,16181,8738,8243,16208,15214,1899,15371
16010,1367,2432,8940,3521,5812,10605,2358,13075,16183,12196,1214,9404,12606,9032,5242,4645,6387,6084,561
4415,9311,5731,8193,8300,9906,2946,2191,5648,3889,11640,11691,10938,7487,14689,15236,15805,13074,12757,11499
10179,341,6964,3780,736,4159,11791,12185,15619,13161,2935,5034,1004,7112,3909,7909,11205,8921,921,4655
4476,1093,5111,14234,5416,2029,4826,2994,1490,4300,12593,9049,15955,10289,4737,13012,4175,15539,927,13773
13942,11541,13634,14663,3794,231,15753,371,2252,8862,2182,8612,634,7682,9229,3826,8963,2527,15327,519
7460,944,9117,6452,15901,677,4557,12805,3015,7842,13028,5053,103,15702,14009,11019,12116,8845,15454,11093
9373,16162,7642,12887,2977,632,3445,15706,12925,4885,2928,13886,3170,1936,16109,15338,2634,12520,14339,14118
14349,11388,2420,785,3010,5670,9648,14926,549,4612,297,15406,8644,2958,2539,8017,4937,13013,2248,2062
3717,1444,15994,5077,7132,14740,12412,14017,2678,13691,8204,9955,2384,3632,10589,617,1670,8787,5800,3440
12821,15243,6757,10460,11328,13894,9037,10136,12728,139,9002,7367,16346,6868,2446,1492,12409,9717,14469,13814
6322,8601,12263,9835,571,3666,9726,12446,14410,1524,15295,6910,15941,15713,6513,1152,6074,12127,942,3849
14629,9859,6761,11437,640,9527,2612,13210,493,3145,4405,14421,1415,13593,11609,7986,12679,9245,1130,14647
14531,15110,11825,15036,2924,8736,10340,1967,2150,239,15986,8638,11298,2146,14346,7754,9992,15954,5,3000
5261,4001,13655,13374,11769,6102,2911,3629,6877,16063,10091,5654,14835,7699,4095,8313,750,15735,9561,15427
11419,11397,11261,7590,12669,6483,15340,14512,6418,405,15470,11395,3418,4242,9342,10014,2716,11907,9367,14148
4778,9538,12560,12252,13799,12816,10280,13212,5784,8792,2756,10352,2439,130,16165,5910,7663,7184,7760,7920
14368,13391,12609,12460,15415,14836,4731,12171,13836,4938,14959,334,1318,12775,4211,15640,12933,7741,390,11321
9386,1404,11104,10770,13327,16132,15973,11881,9436,15657,6156,14947,6023,10204,4700,6696,11567,9739,1516,10648
8592,4998,4886,1551,15610,11188,4092,14181,4596,15332,6030,159,3551,16078,15924,12550,3960,10386,11960,6714
12354,12312,223,13998,11113,5759,10620,2369,3479,6252,12285,13473,5331,3941,13816,5163,6535,9767,15604,3078
11935,3310,12062,6990,12404,874,6171,6578,3630,10310,14439,11675,4033,15698,8149,6660,13847,6214,11757,15318
6986,13355,242,12167,5317,16013,14485,8178,14298,1306,10297,13938,4690,6666,2243,16106,2589,4072,7787,15790
9269,3978,15725,10478,14191,7340,6383,4455,4964,5131,14193,6240,12524,1149,12538,6359,935,14881,13922,15014
5642,10780,2040,7648,14201,12688,5299,9827,13600,13783,10567,13534,3489,5982,4279,6004,10404,14759,11674,4008
6709,2416,320,16296,10629,8024,13611,10232,15692,3183,11515,14547,5748,5514,5758,13748,12187,6821,3389,1210
13728,16211,16280,4522,5218,16199,12309,5970,13529,2211,8844,15918,16217,2309,10672,16080,907,16342,381,5674
13031,11863,229,8127,897,5211,10237,7456,5403,14384,4892,1050,4158,4999,9799,8765,6266,2570,16094,2386
1646,16057,5464,10633,9586,2532,16146,7462,11522,5172,11258,3364,14559,15374,12571,6339,13831,11668,5081,6549
7113,3234,6566,8875,1195,4733,6191,7845,5788,6728,12343,160,15265,13007,3156,10753,7109,5783,2457,13500
5409,8491,13103,1156,8274,11075,8250,13369,6911,7248,15531,15663,14007,6220,14263,7094,61,10235,9623,11803
6027,3286,7855,7232,9708,15352,4411,3244,8438,15404,1857,230,13678,12672,4735,13015,5866,4154,13057,13338
1979,14549,14199,477,14373,13744,14569,7174,11662,3009,15301,12495,783,530,7435,16269,14045,7059,4510,6574
15118,12750,15416,9385,1686,4654,13399,11094,1092,8428,14804,3975,14805,13857,13458,15421,15564,4254,14166,6080
11696,14636,3775,12105,9480,16117,8450,13118,13960,15928,13506,14058,11934,4407,13229,9379,5335,8677,15857,5450
14452,12348,8120,10206,10919,8452,6527,4545,4614,9030,598,6151,4568,2006,8267,7863,601,15178,3237,5410
3848,4905,9089,2537,9785,9459,2744,255,9207,554,12766,14945,3213,2431,12104,6827,9805,859,10900,15755
995,11858,140,6555,14841,79,9184,16018,1119,14532,1366,10170,15000,14338,4021,13919,6485,12709,5873,3588
6589,6505,713,8023,7120,13917,5924,3549,5357,15344,6511,2132,6997,14970,14932,14766,3917,12597,16073,6863
14518,5991,7211,11021,10635,619,9528,474,14965,1157,10481,8218,6830,4156,12211,5366,5302,3999,1959,4607
13844,5941,2494,8245,13432,1159,5360,13467,10545,3959,14775,8490,7921,6553,1543,5190,9876,10905,11037,11283
5225,2584,754,5919,12191,4195,2194,633,10225,9380,12011,8092,11706,748,14617,1450,5718,395,4704,6000
13841,4438,2956,12687,5960,15500,15397,14707,12242,8249,9745,1651,15499,10457,9094,15452,12511,705,7157,5721
15836,9963,2024,11979,14611,3729,12888,3616,3242,621,5221,5860,5348,9567,5852,1364,15556,14212,16085,12626
16095,11279,6623,11022,15810,16092,4617,1533,173,12272,1113,3522,9050,14431,7393,568,11314,4034,14188,215
16062,5124,14555,11447,8182,10570,5448,14793,4359,13741,15972,11572,12027,11751,3159,11460,13606,13170,15100,678
8646,11888,4078,7179,15596,15068,10307,1588,6545,3956,3230,15930,11185,3302,7841,2052,5805,2847,13989,13385
1464,72,10103,7688,16111,12952,12329,8654,13332,10611,12932,8031,13576,3219,15186,976,8747,14673,13541,4499
11371,3800,8759,251,5526,3682,8912,6775,2104,541,7494,835,7406,5386,14661,306,9629,16374,13702,11418
14552,14418,8371,8990,11238,14967,5073,15597,3750,8150,1769,3874,1122,13806,8225,10212,6706,14342,3511,5505
4498,5992,12683,15151,5184,15231,8072,3998,308,9626,1893,5463,2417,2839,11350,4224,8392,2059,6732,12796
10101,15716,421,14825,2841,3912,13769,11456,7434,5785,13710,10287,6002,15625,15074,6410,14639,11312,14010,15519
10026,4228,14252,14420,15135,8564,5912,4955,15445,15555,31,13082,1171,13778,8509,13673,1391,11130,15132,1601
9152,5713,5667,2321,11899,8258,1179,13494,1067,1709,2071,15179,7409,14561,9483,12537,5876,13869,11278,15816
3776,13727,5337,13402,8957,10137,8520,14851,14130,15566,9095,10866,2379,4590,1918,2133,15127,11511,2151,7539
5470,8905,5452,9443,592,6474,9758,4822,10401,2937,3494,2864,13380,15612,5009,3178,3199,14259,8880,6375
2441,16207,7600,10331,12448,14837,11882,1786,14695,15090,12502,5322,13259,10347,12086,318,9697,1027,2449,10836
7949,11507,12383,9339,3339,86,10426,11772,12279,9879,11436,8366,7425,14419,9575,5239,14228,15202,1707,7764
7536,15447,58,11956,12907,2328,4572,2796,14183,227,13214,11356,15593,15848,10963,14933,13224,11591,11207,1834
11004,2601,7069,12573,13412,8704,16064,5411,14253,1090,2507,12201,6701,13978,901,5352,15820,7624,16317,13868
3497,3029,828,7611,11491,13337,10600,3824,9886,1792,8717,4860,5235,1348,13684,5630,11961,3193,1608,6985
15839,8020,10757,15762,12625,10321,5658,9322,11928,8086,15992,15675,2185,9612,5091,5695,8743,6265,6886,100
14634,1136,7907,11947,2921,13271,11992,6647,6299,1920,15111,3210,13522,6432,9419,16060,797,15931,11049,665
14036,7715,12015,1762,9736,545,3437,7407,12714,15363,11290,12061,2966,12385,5210,2043,5874,2120,391,8066
12874,14749,12479,8160,8797,14619,9003,10325,11343,11551,13419,10015,610,15818,11179,9824,3965,3758,10843,3042
5636,16050,631,14852,2965,14913,1336,5121,7386,11369,12403,9834,14664,195,259,5159,16006,13771,9986,14747
8742,873,13694,36,9872,812,14718,6494,1703,2205,13615,2998,5369,13330,9427,8979,12938,8933,9403,5149
217,4044,5767,14024,13820,6484,7891,9223,14231,1110,11985,12994,1534,8196,429,15504,15007,13451,953,7774
15316,14640,15428,10584,10915,8340,2581,2408,10292,82,13616,8936,13056,5260,353,14598,6935,14248,2163,9463
8308,4799,11373,14824,968,3077,16301,3898,7321,12666,9091,14401,2913,15869,8398,4340,3925,3261,234,15960
7115,15726,3309,3714,14317,977,16318,1477,2535,8304,9496,15001,2508,11537,887,2291,13225,9994,10395,12085
1061,13038,13738,9297,6581,13128,16241,6122,2454,10939,5915,5575,15298,14314,431,11715,80,3937,4749,13687
10838,13829,2010,2444,4995,3375,14550,3962,13383,11115,4665,15913,4795,9315,824,10260,2255,107,14004,9706
8003,15436,11545,13688,16209,15599,8782,14654,7348,2266,6467,13654,14344,13377,6824,9036,1585,10409,16188,10652
3718,16229,15658,2332,11554,9871,5590,14423,1034,2343,15719,8337,967,4287,7581,1166,3391,11432,7107,6503
14050,12177,8451,16378,6668,525,13540,643,5094,9912,11527,1461,1701,14415,11819,8151,13020,4414,12481,15229
14596,4896,11731,15908,4172,14885,296,1424,694,10529,10283,13436,15629,10244,10962,1547,8662,10542,12819,462
5962,11281,2592,6626,12681,14122,5740,385,1042,3831,5139,15020,4090,6368,9451,4496,12895,136,6570,9023
11173,6079,1705,14235,12390,6721,7118,13893,2603,6700,12133,3669,3122,4558,4012,3700,359,8350,12834,12240
9487,9836,12506,2897,8301,7651,3063,16189,8967,1966,8042,16166,6665,13964,3265,1515,14706,14377,13407,6796
6017,3480,133,4550,8696,12399,2208,7504,560,3395,8192,13023,5706,7100,9950,15171,8320,9366,14408,7389
2520,10450,15940,8805,6148,8537,4424,6218,5036,13027,929,3008,3331,14456,9193,12184,12753,4306,4115,2463
2624,14429,3676,11569,15119,11620,1462,16099,6207,700,504,14861,13790,2686,10396,9789,13832,676,11,16314
3894,7356,6035,8616,6213,8935,4203,6409,15843,9063,10327,175,3736,13674,5306,16316,3282,354,9531,6231
1650,1100,9444,16333,12134,8012,1041,14278,9620,13826,7057,5649,8864,4897,742,8724,684,8083,5019,4191
11689,1816,15459,11774,4581,13253,2733,3547,4657,2165,6450,12856,6967,9308,6384,10595,16347,12074,11160,15277
11600,16031,6062,377,15146,16373,12009,480,15888,5997,1185,9655,8605,9636,1249,6705,15256,12433,10689,5396
2939,5986,2285,6583,15250,4275,14370,12336,6422,8176,9452,12552,4437,10572,10272,10889,5951,4534,959,6565
15479,6654,9500,14976,10346,15429,14256,9164,2230,11161,7516,8088,1625,16032,2976,10994,9520,3612,14208,3981
5732,11488,10908,575,8583,11920,16203,9211,13173,8242,546,12253,3076,3756,4640,9653,10320,813,14079,3410
25,6287,15915,3431,798,4848,7710,13490,10654,5594,11302,4446,4252,6304,12619,8247,16035,10057,12916,13403
13726,8027,16130,5730,15672,12682,15011,8768,667,9819,13172,14916,12099,8239,15260,340,12712,14602,5547,1963
8740,3154,6244,542,14758,3687,8911,15780,6274,8227,12860,11308,5525,11809,14849,15768,5070,6624,3903,14855
