4186,5121,4078,3831,2773,6847,2754,7572,9890,5818,2019,4588,2577,2028,8821,8353,1334,41,9906,8167
5963,4454,4528,6025,8337,1863,4983,1022,2084,9823,7581,3640,3251,3116,6662,3191,706,9405,8967,1280
607,1524,4221,2087,4074,8175,2634,1483,100,643,214,6736,3392,3248,4504,2089,2532,9852,1688,2160
8661,8787,2485,6440,6714,6672,4384,6722,3467,3658,3563,3354,5899,9269,1485,9624,7526,919,4388,4950
3146,1154,3222,2400,9562,186,9147,2966,7114,7462,4547,7681,2105,1767,7231,8125,5117,5700,2015,6207
5913,1030,6051,1026,5575,6388,7276,5728,5408,777,2999,1489,9196,6755,2616,652,6004,9078,6528,5499
3281,3401,225,1225,1684,9497,2258,5676,6456,3639,7688,6686,4303,5082,2012,1094,9211,2925,3848,1272
7309,5894,8383,4671,3311,5996,1468,5984,997,5762,7371,410,3665,1458,8809,4244,33,471,1858,4641
3427,3424,1036,8184,5609,4887,4320,9402,4541,4580,5636,6270,3158,8054,7354,331,3489,9648,8402,190
5006,9252,5544,7491,5777,8027,5523,8160,8003,5764,6000,3405,9757,1544,8371,6842,4778,3715,83,1063
9322,8195,695,2868,4896,7723,8870,1454,122,4224,15,3577,4667,3179,3313,2759,9975,5451,610,4289
6731,806,9409,6256,5515,879,9028,454,404,9171,8130,7766,929,9377,7682,5067,6299,9756,884,5610
8846,6276,3124,6475,6408,7795,4220,5954,828,1003,2753,2691,8601,8504,9588,9741,4761,9769,3075,3436
6666,3100,8797,8397,9863,8334,9893,125,7442,803,1425,1198,3570,9874,3118,9682,7464,8658,4086,7625
9878,2470,1184,424,5157,1448,7905,6563,9645,2378,9002,5862,8723,3505,5227,5350,4676,7922,5895,1111
3305,1915,7759,8498,1778,6451,117,8419,9356,2614,5823,316,4298,3324,6490,9850,8697,2308,3364,6946
4564,5667,6865,2131,2138,4565,5734,7207,9672,4459,625,3417,6857,9618,4786,2386,3735,8718,684,464
6942,1502,6003,974,551,5618,9436,5623,9141,4502,1942,7501,7703,6095,7677,6690,3821,3975,6688,8958
