4410,9895,2817,6621,472,321,9998,7314,4816,14,3282,5355,7733,7414,9159,7507,6435,5240,9925,8920
870,9376,6926,5058,7499,7957,6417,517,4984,9598,8782,7463,5638,6334,9562,3255,5711,2683,3124,3027
4867,7645,3322,504,883,4268,5008,4048,5275,9839,1808,9729,8173,2013,1490,3888,3446,4802,9499,5022
2484,9557,1109,8843,1324,6991,4273,2064,3360,3873,7512,9694,2347,713,7006,7496,9646,6161,5772,1853
1439,4901,8140,1180,7007,1846,5868,2010,9017,831,5695,6670,4513,1274,6129,1484,7797,8923,7106,6137
3753,7369,5364,7919,6736,6174,50,9471,6861,816,7123,1400,5117,2291,7613,8688,7220,1976,3964,6981
6562,4080,4497,1421,1672,3954,2597,3886,9088,2460,4823,3953,6025,5561,7593,694,4641,8387,2496,7691
7731,7274,6085,7422,3774,8977,6092,6868,1568,555,5814,4069,6210,6822,7580,600,8141,1800,6330,9976
3511,7685,7176,606,2656,5428,508,2199,4947,783,7416,5401,156,4381,9456,8439,2124,2134,8196,3599
8541,9771,185,940,3945,3061,5804,2793,4565,8689,2289,9268,7784,8877,1861,6747,1572,7060,9571,1357
4856,5952,1445,7727,2372,4009,2863,1107,4249,2275,166,8467,3598,2072,7214,4544,5543,7495,7537,5933
9458,2806,8447,8302,8135,5605,8618,8939,6305,4997,2443,3809,3812,2895,5792,4891,163,4361,5630,5440
8991,1913,1040,2623,8535,3023,5444,6506,9689,5590,3497,1231,2965,7078,2343,1485,7401,7954,3568,1234
9439,8637,5837,5916,9104,5741,6877,3228,1960,7634,1663,7695,2827,3714,4893,6410,6043,3703,1618,9350
4071,2541,2217,3513,7998,8871,9854,3847,9080,7551,3495,1822,5806,6599,2991,4306,7976,2601,7702,6184
3010,6865,3655,6437,1687,8313,6675,6701,3116,4364,5524,4719,6515,1924,6055,409,9570,1680,5099,5445
5727,8200,5470,3077,8619,3059,9634,9092,5165,1599,5950,8436,7932,5763,9349,399,4484,885,8802,5241
7874,901,7927,184,5724,5157,720,1085,8071,7226,8604,4857,3429,8632,9328,3482,2167,4883,4129,5885
