641,11739,8967,7805,8261,3079,8852,1650,15314,1748,16285,4977,10975,2895,940,15922,2792,6285,3865,14538
14214,11817,15373,3206,11275,2255,3919,12898,10351,9644,3347,15058,4968,15054,5804,15717,12345,5500,6179,14863
15627,2083,10989,4340,6320,1998,999,1116,8952,9941,4427,7155,14586,3637,13889,6517,10333,13268,13189,13526
638,13720,10172,12401,14667,3200,1581,16017,2373,11959,12811,6875,15094,10503,1475,1118,4551,3286,2473,4855
2627,4963,3857,786,9779,14892,16296,15818,5538,10815,9842,14081,9846,2120,11847,1178,10290,10837,10535,12053
1727,8798,7838,14926,1636,15875,12954,5962,12280,7839,11813,11964,11237,12831,13105,2798,14526,8034,1535,1543
13439,12478,9127,4191,6642,10547,11464,14055,11284,4817,1490,5760,15738,10816,15264,4783,8036,4314,13384,14752
583,4361,11404,672,6759,8000,2734,7800,11730,13576,12881,10661,15671,1296,294,1969,15234,13732,16231,9308
13737,10487,15292,11924,10985,2408,6487,15674,1856,2301,10370,13097,1942,6036,6178,3381,7103,10111,10020,11065
3073,7473,9192,5872,9314,887,4243,13292,13756,14323,1750,3619,2857,12953,12372,7821,7618,2333,1721,1351
9084,3025,1852,14125,6257,9437,4737,2416,2350,8307,1868,8634,11343,15992,9199,12946,14038,2868,6027,13814
3561,9940,1210,13398,11729,2776,3396,5210,9634,10258,855,14558,9119,3903,11660,2764,6587,3671,13284,13749
1096,13645,14495,8864,10889,12517,9075,9736,4303,3758,10663,1951,3737,11923,650,11030,1940,7730,7923,12428
5241,1055,275,10318,13318,15099,4761,14067,11108,14164,1526,6084,10244,205,11499,16366,6339,10622,15786,9628
14301,11649,12359,15305,15790,13849,2054,478,6769,286,6643,888,11805,12285,12551,5710,12260,8996,8248,3117
4248,1667,2481,10902,14444,6190,14695,12911,6609,11887,1952,3460,12672,5088,12716,325,2823,4617,9805,2131
11199,469,11721,3943,1038,13590,15415,6489,2346,3863,6787,12819,13973,13119,11421,7108,5264,2735,2983,12047
7055,33,4442,12656,1359,4179,470,16066,5493,13795,4734,12183,11991,4197,4508,10727,8270,2270,11235,14410
2722,15274,14360,13061,3971,8051,7075,14040,15383,10685,1088,9256,13250,6185,5072,11252,15918,7890,9021,11364
513,4362,11132,10735,2801,11476,14231,9214,8433,752,2761,2469,14836,10753,11747,15290,13037,1946,4011,10098
15584,13148,15785,11804,16234,6382,8411,9592,10540,11566,16151,8085,1626,3989,10618,8514,14873,12147,5061,3373
11310,6818,11612,12512,3146,8876,15118,15731,13952,14615,16199,12773,12374,11870,11339,2459,6024,15469,6331,12488
5099,6017,15069,2731,9340,12038,3499,243,13960,14284,5321,14827,14332,10620,12119,3900,1888,7657,1302,10448
12829,8372,6072,6581,12154,2146,2017,2402,12933,8612,215,10158,12110,7559,12094,3481,9754,8547,11265,15540
16040,10341,8490,2114,11845,5389,1714,15322,9969,10786,7014,11895,1531,16351,754,3838,3143,7412,12031,7548
9148,10337,8521,2541,13410,4871,15711,13171,14750,6448,1773,613,11038,5191,3140,14050,15190,6373,1505,2592
2836,3879,2543,433,13421,5236,4281,623,14556,11209,2045,1466,2024,8850,6231,13375,13067,9598,2269,12555
3627,15495,10287,7933,12621,6722,15582,7667,3837,15357,14734,901,13183,7317,2602,14689,6982,6302,7251,9276
14521,4861,3874,7225,3578,9866,10565,8342,4109,1155,7758,15634,8509,14457,7495,16096,5156,3868,7015,1909
14420,2839,464,10108,10611,9114,13010,10439,3910,6640,9081,7596,9956,14373,1931,9382,7604,8665,13718,12186
11201,3090,13319,2741,572,5992,6615,14885,14499,6423,5415,2711,13743,11016,10014,10564,14292,2312,2150,15324
11988,15824,8621,288,8144,3359,7954,291,6892,608,10760,167,4849,2586,6802,2247,14414,11285,15062,15196
13453,532,9589,159,6130,15775,3674,14661,2542,1402,8378,6386,15646,617,4809,12239,11076,10723,1711,12859
11534,13418,11694,5831,9818,15677,14492,3128,4355,14089,6978,13888,3261,11446,16299,9570,2797,15735,12792,9086
356,3091,10454,15022,4165,2089,3765,14631,14684,6975,5262,7293,11846,2334,2527,10613,5878,301,14020,6172
10541,1905,16135,347,9434,499,13068,2104,2037,16084,996,12093,123,2355,9923,5268,12959,14810,5458,3653
13931,6783,1584,8985,1250,16367,14773,1759,2363,3534,3411,5406,8286,12065,5817,8107,16126,1733,6347,3260
14060,11878,9316,3319,13448,5545,599,14855,8803,14599,5621,7422,11719,670,13034,444,5672,14294,1911,11126
6463,690,14169,13988,5725,15574,8791,4999,8715,1309,11782,6511,15816,7018,13832,14730,590,7063,12203,14697
6228,13465,14640,11709,8813,2995,6658,6059,8966,5488,3188,3888,15629,15267,8902,2660,12685,3969,14093,11399
581,11586,4860,7598,10527,3983,8785,4118,10063,11579,13651,7247,4693,2465,15570,5950,12597,13812,11613,10910
4076,6782,10948,9483,15439,5435,11413,7119,12057,10628,1967,8256,2359,14379,9179,10373,16086,15637,1691,3133
15675,14936,7147,3239,1389,6514,10801,5319,2875,14814,2624,15819,12577,5366,3981,2319,4598,16150,14653,13244
8120,2724,4815,5448,15271,13277,13690,5223,3600,12182,14163,2195,2778,13145,14476,1708,7639,10530,9055,9193
13438,14729,180,12384,15496,15533,5335,1052,6789,4477,8575,6773,6853,2245,13762,13177,13488,16318,10237,4810
5946,12067,8916,16161,7030,15418,12932,16185,1573,1135,12205,4957,11645,2846,1254,9301,1495,10411,12556,15362
867,8949,13970,5632,7529,6007,9025,11901,13482,1324,13845,10692,3307,6414,5151,2422,15800,2946,14468,2755
7222,2533,4083,9016,12039,7003,1805,14642,12201,2407,12938,13077,10217,8160,1606,4370,12422,4738,5858,9852
4393,7785,7814,15368,80,8440,8780,13174,1158,1458,6811,3035,6538,4935,9490,2563,9401,2901,432,13477
14052,9079,4186,15821,4534,14230,15851,5718,15335,2917,61,13440,11223,4650,2509,2782,7132,5028,11753,6446
6290,2418,1698,11513,11606,10939,15021,11002,1974,3039,10508,15935,13266,13603,6808,1328,6297,3707,16116,3275
6690,8701,5726,7828,9642,4039,3929,6855,13610,46,3595,1871,10428,14724,10046,9377,942,11764,99,11111
1216,6922,5819,9429,11792,12157,8987,16016,5144,11292,13128,2843,7918,7298,237,4158,1187,12832,11095,14666
14569,705,7442,8565,5305,5899,7528,11801,13485,550,7712,8043,10822,1215,2102,11783,14033,4517,11603,6111
3238,7198,13162,14942,2570,12971,15969,11756,7377,11151,2476,1821,7232,12603,16067,8467,355,13741,5515,8306
2540,2352,6465,15045,1628,5517,15165,7350,4826,12150,16063,4557,1793,1468,7042,5208,1845,4472,15208,10741
6294,9732,3433,11930,16349,3059,2727,6925,2199,8752,6820,8219,15507,12752,14925,4894,2854,11546,3823,13063
5300,1997,9778,14968,3651,7291,14630,8249,2553,4812,2216,12847,1372,10799,3277,14659,12813,12763,5944,12841
9608,3591,12694,5907,7931,6595,3352,7084,3175,9957,8693,6180,8410,8898,11313,11079,4003,13038,12825,26
15666,8204,6241,14858,13872,1930,5077,11732,14233,4468,14739,15905,6057,2384,7599,14914,12906,11239,13838,9347
1864,16233,15307,13957,12424,13224,707,11342,7309,13966,11693,1591,4316,1229,11692,1828,7409,14158,15486,9071
7873,14155,15524,5367,14842,12924,12362,12420,10651,606,1807,15352,9110,1255,4273,6406,14824,7099,3792,5766
13213,15807,15059,15728,4495,2820,4665,6441,15445,12785,9187,10116,9611,12771,10583,10079,4805,15724,4379,2060
1896,14961,4453,614,16275,12097,16319,5593,2164,1563,4312,9204,9898,2163,16226,12970,8641,156,8981,11873
8728,13084,15651,2434,756,5334,13401,16220,2074,11461,5212,10210,15801,13403,15130,7365,9032,10621,1603,4774
13519,12724,4448,14921,9091,6868,11545,12077,12231,13948,12054,13728,8215,7414,13092,12135,14779,7725,8351,4780
15691,4820,13506,5680,13893,11087,3843,14114,3282,1689,9944,1174,5238,8817,7898,12560,1634,13994,5738,16360
8350,194,7341,11688,5090,726,14340,13157,495,14738,11301,2005,9239,12162,11019,13663,13847,1622,3508,11408
15832,7104,6095,14668,6096,7467,12876,6539,10084,15258,12158,6995,11742,4833,13184,9305,15687,3075,5267,11218
7581,16051,11316,10357,11824,3876,11977,12615,9520,13903,5344,14518,7264,14430,12095,7033,13826,8296,9072,4924
3548,643,13211,12918,9495,13044,4133,8025,14402,15482,5457,4371,12283,14721,11827,8057,1452,471,5625,4407
3190,2987,13907,2953,11984,13480,5626,12487,8998,699,10823,9325,12639,2861,1884,3849,9141,14575,6760,6738
3324,5486,12571,11296,2954,1249,11677,7007,113,1140,3531,11359,15503,14726,6601,13976,1275,6898,9982,16260
1276,14594,8356,13182,16337,12649,3149,14984,12915,6881,15547,12413,2622,15571,1089,7504,15522,2468,9346,4629
954,1111,6033,15784,6188,4770,6710,14765,5076,9933,4252,11818,13138,12137,9322,11897,15047,7747,8329,13476
7841,13799,10734,3980,1926,16173,12435,8105,16195,16357,10838,14406,12565,14109,10960,11728,944,2320,2405,11734
4896,14841,273,9932,1432,14874,9019,3124,931,2041,7517,16229,4561,6649,4410,10568,11627,15042,6430,15783
10085,16352,12803,9051,6335,11159,13002,5228,11405,13829,3011,2508,15407,10399,2025,5985,13460,8676,9678,15091
7586,14321,14359,15690,12105,11318,1593,9424,9828,5787,507,12307,3461,3676,14578,1341,9783,9118,4059,10711
3635,14657,1069,125,11938,2202,1684,11892,15014,4339,7739,3923,5177,2,14546,2189,9925,11180,7915,15876
15831,1656,11611,13293,1551,11858,8186,10145,10358,362,1701,16239,12284,1498,5945,16037,751,9178,13131,3523
4389,14162,2673,12447,15309,11879,7726,12889,11707,13394,11698,9144,14210,13890,10901,2694,899,13521,14173,10311
10026,8174,8793,2751,982,4708,6593,2892,3249,2071,13959,2377,3995,6455,13604,12213,6716,3629,7353,5280
6983,6928,12537,8184,4246,8,854,13237,14504,14613,5660,13108,15683,4713,5316,5149,3244,14865,7065,6572
15803,5563,16253,10962,8943,1755,12160,1240,2595,989,8851,13552,6202,13962,6579,13104,8332,3967,1960,1738
3959,1682,6013,10904,8257,14215,15543,10690,7046,287,11154,15559,12747,11916,2298,15904,15268,3369,4065,13670
14971,9808,2485,3533,925,4866,14401,9499,13553,2144,14958,4939,8742,7786,15702,9041,3721,15699,943,9450
10773,4609,9062,2618,817,3724,12509,9984,6452,13096,9158,15000,5547,6805,14804,13626,7110,7858,2296,4943
6301,8500,956,15966,9009,11767,4122,8515,7819,3986,3377,9821,2449,7060,6066,14451,7929,3349,10336,2918
1244,12535,4439,4183,13239,10631,14981,10863,8247,10598,14455,10668,9189,6341,11727,11717,8858,13769,1854,13823
4873,2812,1850,5189,10114,15256,147,14132,2461,8900,6573,10012,13343,155,793,11564,9757,13724,14148,15556
4923,14065,16354,639,8569,1818,2511,12087,14063,9680,5702,13715,6333,5620,282,16273,5876,5159,1768,12533
6647,1592,7160,6364,7885,2949,848,7273,6966,1976,3812,14710,15277,11594,11569,16110,14683,3498,15051,2438
14757,8919,10175,10587,3254,8518,2170,7148,8887,12568,1451,336,15998,11329,972,15976,14519,5731,107,1068
12529,2224,9259,3311,11807,5869,15179,5352,11994,5848,15983,1054,4625,16294,5957,9078,12004,4126,10570,6270
941,16190,6987,13383,7295,5443,4130,15168,3428,3063,12448,12585,10433,8376,11797,12322,15214,2525,5086,4755
386,4225,15753,6127,10924,12939,12713,6583,16380,8772,6001,7125,3539,1109,4620,7307,2606,6680,7513,11793
15829,12638,13289,836,15465,15901,10553,11453,5751,12518,16099,12658,7916,13089,7367,7659,10227,15336,224,15739
1949,1823,7,1311,3497,6243,16071,15284,3366,11702,2484,13008,13969,7754,2802,264,964,785,6670,6287
5519,10361,14225,9106,3922,2898,14733,4458,1251,12682,14571,15409,4706,1241,30,11234,10670,9166,9161,11033
8019,8314,11831,6726,7010,12312,15100,4736,12544,1841,10366,7968,16204,2036,16049,10371,10660,3918,9156,15964
5178,6751,913,1394,2621,6844,3772,2500,5049,15378,5543,5934,3051,6911,7359,9131,11944,9433,551,14700
7999,3891,2338,10907,13987,6085,14819,13596,9395,6207,3207,3609,14032,11809,3137,11542,8370,7525,7456,6888
7615,13891,11954,3078,14022,2770,3848,6664,12923,2890,15729,3262,8405,15757,6679,15655,10416,15624,14570,323
12348,3418,13503,10740,11479,12128,4548,4892,7864,10806,7789,3083,13187,2412,4525,5003,12317,1654,3066,14628
2994,10607,10767,12144,15925,15109,10171,12869,11995,6240,5550,1154,7164,11536,2401,69,4262,2629,15481,13671
3789,9929,10582,12253,10520,12849,2833,7614,3416,5721,15128,8416,15915,3467,12277,15808,16270,6102,15101,8474
15715,15662,12883,15552,8877,13498,13511,16102,6689,109,713,16004,6255,1104,1053,253,1843,11271,3500,15359
14191,4239,8668,5000,4491,8017,9624,14454,1518,2837,10074,278,15842,5417,5143,15167,15317,15142,10257,1102
11184,13679,4571,2183,11750,6753,16019,16310,6533,14822,13919,91,5454,609,1487,15769,12570,3625,14808,1160
2027,11348,4051,1153,6068,8747,218,11551,13483,2356,13261,12674,8140,15975,15279,2388,10460,3022,1764,6436
15011,5604,14503,14780,2075,6750,13623,12769,2260,14760,602,15663,14102,9990,16054,12489,9892,9310,15555,3336
12416,6857,10730,11540,15438,43,3634,11539,13102,1336,2220,3160,5990,14375,520,10261,1815,14306,13824,9886
9029,14345,16178,5266,15124,5263,199,12187,3177,5966,14409,16187,14895,8959,5162,142,10808,11167,283,798
12963,1617,3742,15085,14184,13369,13362,9089,15186,12129,2672,14943,7527,187,1093,6077,3493,12700,15499,3139
3614,8713,5103,2608,4028,8471,7736,4409,6677,10420,15222,16287,1189,10650,10277,4913,9609,14783,5685,7566
3480,10577,6947,7343,3739,3841,3770,13778,5497,7745,7123,193,12002,10846,13301,12576,3184,10469,465,6291
10824,2065,15873,6002,555,9264,4014,6205,13635,2518,6272,6438,697,12016,1736,1947,13714,12572,5295,9791
16327,10896,12490,3990,4910,10489,11770,14903,9342,10309,8750,3214,13926,13326,15199,2044,10264,6815,15081,15605
16219,16335,15350,11291,4853,13854,10897,14248,2569,10828,8649,11416,9802,12981,11768,13449,4332,8512,9217,10252
15311,5826,3274,11260,9061,8571,14587,6788,14745,13294,15443,16154,3616,13631,15493,6608,3512,13999,11696,8114
9473,563,12909,7133,11851,13243,66,14395,11511,14670,14216,3297,12391,6764,1816,10292,16251,13729,14325,6518
13334,1390,4657,1471,6192,13901,3808,6960,4366,11145,6032,4723,7925,637,15606,2773,980,1281,16007,5977
4639,1330,5279,4357,14948,2728,3966,7793,8300,1395,16009,7355,6307,1362,12455,12497,12096,14602,8119,6810
12060,2561,1652,3612,4087,2969,15210,14051,809,8645,6715,12901,2617,2052,7563,3067,9704,14281,11648,16034
9641,1877,1900,13834,7281,6992,1835,9162,7613,4852,12955,7784,15217,2887,13882,3760,4643,8572,14706,8362
6863,13974,15296,3663,10150,1725,15654,7782,15596,2454,13167,11794,9379,15898,15548,3182,3048,13115,6852,15344
6053,12304,3205,14957,10882,11676,11544,14415,13706,15188,6512,5699,13133,10467,2605,12549,10724,6420,5973,763
9689,7005,14857,482,12125,14416,1350,14365,65,2758,8717,11975,2276,8935,15609,10173,9272,5667,7531,8626
1638,14799,11908,8445,15896,13017,8320,3718,16198,9049,2692,4791,2848,16188,7426,6970,377,14908,11190,13925
4104,7175,13015,14460,8652,1310,44,10636,13943,12749,9457,14370,12894,3605,2972,13494,9463,4719,9667,12541
1633,13639,8384,3796,11929,11375,14218,2342,10755,2031,12910,3916,13143,9927,11796,8528,9594,13331,10507,11078
4794,7069,3798,10900,1615,3246,4016,16279,9155,16155,15009,9073,9405,14933,3030,12740,12472,14318,3515,11303
5147,387,13228,12453,4895,12951,13253,10739,15743,1124,9615,14453,8908,15502,15367,3256,13118,5288,8385,1175
12593,15477,13349,14939,6624,750,8227,13840,71,7449,14703,12727,8492,12198,1097,11811,12387,12321,8202,1812
11663,2058,1906,14999,4275,10626,15626,11051,6856,9748,1938,11157,15518,3332,14502,15423,14170,6140,10125,6687
7780,106,9413,15084,1857,16105,8201,9383,11862,1217,8285,4490,4178,8151,14544,13713,11619,11599,1897,7415
13532,16147,13513,2990,418,4974,11674,14795,12263,7089,14743,5645,13500,15673,8948,8363,5437,8103,4796,13110
14469,13198,3325,13076,11278,12355,9350,9384,719,9576,15650,9116,6269,10096,16062,2506,13041,5780,13125,13667
1630,2099,7962,6328,9766,14605,9807,7068,866,5220,9386,5414,4798,5778,8997,12875,607,11951,6530,4503
7577,7902,13592,4880,4578,13419,7337,5413,3652,9442,9531,13898,11735,8926,7230,12695,6711,9996,15894,1441
3606,15466,1743,14128,6477,11047,1939,12462,12935,8409,9784,13248,4009,4987,12917,12471,3371,15903,248,7903
3198,6208,5675,6681,7994,3748,6235,14705,12835,9917,14085,13656,10027,4784,6076,9218,3452,2478,6268,895
10708,721,13616,1677,6415,15838,15718,7905,619,11134,12104,6563,3086,12133,12892,2635,79,11907,13677,8763
14257,2200,4864,12622,16281,5489,4549,12994,6183,9284,13466,7039,11153,570,11306,1209,1631,5026,2714,10321
195,12296,8650,7120,3032,146,4514,12196,12696,9186,15243,10497,12948,14785,4608,3087,446,5315,6263,8753
3471,7408,8805,1994,10312,16210,2067,14610,7088,16112,7597,13927,4475,15105,13455,11888,15597,7891,5978,15224
498,14221,13915,9546,13923,382,12978,13785,15148,10126,12914,11654,13365,605,8677,2056,3263,14669,9981,12677
15033,13688,8551,15261,1386,5603,10688,7652,10603,5240,15476,9584,11054,6879,773,2181,4488,11011,5281,15478
921,7011,10221,8878,5078,14589,7274,9238,14675,11615,4602,15951,441,15248,14245,9797,978,15732,2980,10648
4936,2171,15870,12592,11400,542,7986,15449,14517,4921,3106,5935,4293,12907,13408,4015,3963,9543,13071,16355
8031,10836,13945,8604,11896,5375,1025,2033,7211,11164,13695,1439,15978,2358,8703,10343,9648,3165,6636,2277
14619,11910,4649,8436,13425,4579,13396,1895,9530,10940,9632,9015,12975,12326,11118,5536,3312,16325,6182,8884
15885,9826,16258,6447,2856,15485,2015,7399,9407,15426,14442,12680,13030,2280,394,12131,1991,6694,16330,10147
5475,3147,2080,515,13279,16252,2725,823,14288,2096,9017,7708,3104,5481,13758,1717,10964,4702,4765,6388
2564,11726,14472,3716,9907,3424,10326,15007,11335,3682,8762,14716,7275,16032,981,1915,1751,8664,12181,3953
14149,14561,1983,1426,15030,4235,7279,1126,13636,14530,6662,8038,2274,13255,8371,2480,9864,5113,13252,161
14639,6797,16201,3897,14649,7773,3387,15914,5368,12451,7584,12068,6834,12315,1771,12446,14616,13160,8524,1268
4758,1943,932,1132,11848,838,10619,5197,13047,11999,9470,11821,9364,5102,508,1822,746,1547,7722,7997
388,12764,5122,2425,10123,12900,8121,5768,9580,3833,12441,7788,7427,15348,522,14333,10446,183,14467,10240
15028,15981,6510,2664,3386,14883,8383,2760,1168,12673,10088,13950,9385,1399,6035,14980,363,16068,15956,15512
13659,2795,14092,3004,3375,5303,3908,5762,13450,7272,11506,11946,10699,310,3942,7740,6210,12338,8968,15003
10075,14813,737,1087,16012,9811,16181,2796,15082,14053,1206,5851,15251,6234,10193,1100,4105,9235,359,8377
14674,10091,4680,8476,15006,5182,10646,6280,10195,13864,6407,3445,2039,2022,6497,6524,9007,9626,7894,5690
5908,5429,14061,4302,14015,4229,14097,15015,1222,12804,4539,6540,13543,11658,4547,9958,12760,13139,4511,7585
1621,2343,7595,11905,6654,8191,16191,14151,15706,4827,9514,15197,12475,1829,6226,7991,10827,12279,6610,10999
15122,14024,1605,12041,13530,9851,9040,3191,14945,13427,3667,2908,7370,9899,12166,971,1625,10315,7087,16193
5884,16358,15653,7490,13913,13306,4767,2851,14650,6505,2986,4681,7384,14622,4174,15862,9348,15397,5963,13283
6043,5695,12037,8584,13972,8958,1485,15361,8589,1034,11679,13156,3186,14064,1785,2584,3631,55,5692,15068
10509,1486,8866,4465,7795,12458,6329,420,15787,1234,5870,9375,5232,11652,678,3893,4640,2447,2331,1195
6073,5588,324,319,7047,13496,3136,5426,63,10968,15297,13744,7455,2596,15152,10066,6396,15900,14509,13113
7431,4782,131,8169,492,2678,4603,4971,7649,10774,4797,4052,15400,13407,4793,12485,9167,12170,14950,1866
4884,3330,3483,3169,8441,4217,14812,15066,14725,14987,10624,13146,6103,6586,13039,1092,307,15079,7387,957
12243,8252,6703,13765,4043,5700,94,2799,3935,11354,6124,4848,10666,11143,8505,7922,7086,15390,9,7829
8690,4518,5741,13940,8080,3854,15860,11324,814,15652,1036,1596,10265,3620,6267,7544,3937,11695,12625,8913
10383,2687,10496,2697,13000,6422,8734,8820,1433,14837,9258,5054,518,4775,7665,11139,12333,13060,15727,1546
10720,14723,1595,3749,16309,6605,13784,16077,15892,472,3783,3164,2050,12851,4331,7066,15747,13364,14711,920
3462,7029,13908,5449,11834,12788,5915,14915,11608,11101,8516,5829,6785,10262,9173,14704,2528,10845,3530,8563
208,14563,13083,2809,14311,15155,6723,7126,12012,15293,417,13137,13675,9755,6135,13429,15984,10380,10722,881
12076,5439,554,16015,122,13971,1265,3824,2228,9949,1128,8758,8465,6031,11757,2124,380,2399,7303,12728
8400,5688,15779,2718,15321,991,14016,12092,8225,12753,10048,14242,7250,16088,2302,2132,13492,1848,12998,9159
7757,15421,9328,1669,3960,10683,1754,535,4284,5001,8936,8455,4619,12010,7644,4728,11295,13800,15527,4985
15120,5137,9236,8705,13599,6961,6617,14991,1562,1981,14736,11433,12029,3223,1618,12246,3538,5553,4792,4466
8108,10122,10881,10550,15018,4641,3007,1560,12698,3713,3890,2594,6261,15241,6688,16230,13900,3965,6725,7070
15401,2667,7987,16104,5555,11259,703,3851,12640,3610,13912,200,13850,14545,6403,1177,1760,1481,5345,5246
10872,10285,13099,14890,6498,11168,14735,12290,3202,10382,11144,13320,13005,6120,1015,7521,12252,3809,14181,1080
12011,11039,9107,9096,6218,7580,5096,10388,6316,4950,5256,15056,11210,8581,7927,1463,2937,6221,8714,3766
3084,15310,4980,4142,7852,7433,1183,14977,4027,2230,5020,8667,7259,12364,6532,13501,2585,10008,12450,16
16372,1032,16123,14258,4057,9765,15710,7451,4075,3283,5551,9417,10083,1921,5462,13678,11826,10168,9216,10596
143,8046,604,14709,15247,10103,10930,10049,14156,4170,11629,2489,4563,4600,5146,6187,37,14797,12919,1346
12655,13303,1521,8470,5998,13844,11102,586,13707,939,559,965,1219,5405,247,4106,9911,1757,8217,14774
13335,10363,10867,7874,9595,16216,543,1614,12227,9165,6081,12400,6298,5534,15682,7656,11489,1797,9074,15679
13869,5559,14159,392,3367,7071,8934,1541,8159,2733,6405,11386,214,15472,11393,4029,759,9796,6154,876
7768,9207,8865,9243,281,4599,2250,8269,673,9552,783,3856,13624,597,12000,3432,11049,7779,4623,15830
12459,9326,15301,10865,13647,14212,13541,5609,10585,13325,12013,9153,3554,2081,2161,629,1090,4085,7358,3281
11289,11526,231,15754,9597,15931,6358,4114,2226,9171,15793,12601,12331,7254,9516,9181,7331,12352,62,2217
689,725,10554,5139,14011,15270,5169,5605,9962,10500,11256,13042,595,11781,235,15529,2382,8087,4898,10280
14295,14973,15232,10135,13892,3746,14361,8434,4544,2166,15766,15804,3694,12046,5655,3720,15599,8388,6018,3159
2746,5986,12161,10461,13633,10608,6637,1266,3906,15560,11220,13329,13050,12418,4263,4772,12241,645,96,7853
8618,8267,6778,8718,13711,9720,5320,6851,10359,1819,5855,14771,6168,9639,904,7760,8944,3787,7711,13771
13181,7643,3197,13259,7589,8822,7266,8784,13428,6836,12786,10137,9057,4642,2210,2281,8154,14876,7057,5451
14478,669,15667,6763,4647,13434,1510,11371,509,2115,4869,11948,14252,14045,6644,4298,15041,1364,16082,13353
12972,1664,5736,3695,9140,9231,2353,4637,378,15027,13507,10459,10925,13776,11505,12956,13446,11257,569,12776
13192,11449,7637,4199,12699,14179,2455,36,491,4100,5474,8562,11226,5029,14901,674,3344,8236,8323,7770
12461,3442,8846,875,7115,10112,16311,3813,9919,7393,15872,7263,7182,12584,12927,15093,15610,6078,625,7787
4173,13462,8586,4446,3170,15074,8770,7930,15906,1380,10002,14687,2634,12690,13199,3884,5676,6199,14074,10793
949,15262,15933,3670,3284,14524,12662,6296,9333,12008,416,12255,4504,15912,1574,15285,4422,11249,12609,14316
1059,15660,7996,12278,10691,4838,284,15444,15534,4687,12194,13760,14905,3064,8418,743,14490,5774,7348,6100
9428,12289,7674,16284,3596,1826,13295,12663,8666,3921,12219,1767,2341,15583,9699,5546,15088,4163,14034,6304
1211,4997,14142,3872,2086,9759,4878,13123,3389,14713,9335,12960,6070,8659,5286,11115,868,8723,346,174
912,2259,6128,9066,7699,879,10293,13876,135,5712,4614,7439,6106,1912,5243,15308,2935,10982,14474,8234
6439,13393,15432,8501,16026,7475,6026,8100,2138,16375,14843,15116,10779,14121,7440,1408,13573,1308,16297,16043
8491,990,3285,10054,5119,7959,477,5537,2167,5207,2910,16316,5791,3201,10488,2283,15917,2940,13019,1968
4731,13458,1594,5009,7543,6660,12645,10480,4669,6248,13894,9266,15440,14828,11212,10259,6129,13330,2981,3840
12691,2872,11749,4485,9875,14579,5008,8289,3492,6833,8084,15590,4311,48,6858,3617,12309,4496,9986,8986
6543,7013,15464,11415,12964,8698,14154,14227,6798,2535,1248,13337,4127,3173,12669,3834,3560,1121,2744,3525
14685,15619,10119,15002,7741,13348,10797,7742,12605,12248,4419,15761,536,9753,2993,9496,5432,6321,2933,12558
5249,11498,12126,13694,10662,9822,14185,15828,6069,6683,14271,5875,11689,14261,505,13981,4569,2783,2897,12218
8325,4401,16020,3127,4129,13669,5040,15173,13979,9587,13625,6087,15749,4341,11120,8895,3391,3683,9253,14486
5716,4915,11661,483,203,11640,1101,12337,7328,9517,6598,7045,15416,5069,3603,8602,4143,9556,6048,15460
14993,8915,11507,5332,9370,5687,7877,3161,5739,9670,7735,10057,6846,3407,1465,11193,1002,658,1262,12678
13414,10855,14246,8962,4113,6704,6793,8729,8737,9353,13588,15385,14548,8999,849,2264,11258,11340,7882,13399
4553,12858,13953,5788,4068,12845,6375,15988,305,15695,12143,776,10563,5322,3455,16243,14656,14384,11175,9574
4727,12486,13435,8832,9586,6648,15252,3350,389,9339,7709,2736,4147,266,8357,8535,15943,12988,8914,7106
7197,8179,12195,1528,4289,7746,1113,2127,14508,7702,5668,5499,5033,13528,9268,4259,8800,6385,14614,10445
11109,14354,9767,7738,14166,16289,9871,15492,6400,4447,816,2544,3944,8279,4520,11238,5652,162,6806,5022
885,5825,10798,1393,6907,3208,14658,8577,15625,16276,10523,12855,6933,6869,2292,7153,2589,15333,1552,14073
8355,7107,11456,8558,3308,14681,16206,4398,6080,14197,13751,8052,172,3268,8067,6971,4101,9168,12676,966
7907,2475,5795,10070,13522,14693,223,13855,126,7516,15471,12735,7206,5254,14651,10238,9545,13768,241,7494
14758,1694,15578,4157,2597,4962,4452,7969,13742,8928,7443,11353,13056,9036,1881,10472,16274,6170,15331,7967
12614,15294,5082,8287,930,11383,13355,395,2134,7338,3820,168,865,15097,3909,14437,6675,3298,7671,2942
3024,4607,14861,16244,10575,12715,8157,10485,12429,4457,2464,2324,1200,11701,13471,11228,3826,11368,16140,9515
7383,4558,14108,6657,3015,12357,7533,4089,2307,475,3326,10052,11978,2051,4636,14466,8208,15895,11610,7154
11122,1806,12809,474,16302,10092,2713,860,12519,9380,869,772,439,15411,11573,3269,9725,11356,12360,98
14362,12242,14428,14003,12048,16324,12232,620,4972,7267,12172,14848,9970,14071,12547,1966,7797,2719,11941,1145
14609,15295,11771,1146,15036,10016,5141,11010,14072,1133,10007,5047,10994,3080,8394,10850,3665,3574,6236,15207
3662,3594,4718,9804,11833,2103,15669,9233,2603,4062,16022,1549,15289,6553,6597,15549,14644,10810,3099,3346
2430,15182,8901,15278,16246,14282,9771,12098,6635,12643,3230,4844,13619,2028,15338,15511,4372,7904,9521,9212
