7818,7373,4882,507,3815,5106,10437,14236,15521,12815,5110,13116,702,14645,9969,3103,2999,12311,837,6899
5697,3625,6140,3828,1452,6154,10073,13653,10161,3339,2463,12466,2467,15857,13531,1601,8085,226,11002,2435
5023,12422,7156,12378,10240,5509,13003,15078,11610,10474,315,764,13547,549,4714,16329,8528,11015,12260,9326
2407,8613,11526,10846,5033,13486,167,14115,4582,3746,6909,10652,5505,14545,12067,15364,12650,4162,15663,6961
13390,13438,3861,12738,4016,1977,4031,2348,14251,8521,1805,11088,9891,12748,7428,4039,5845,12672,5987,4726
3391,8388,11312,14310,12323,4182,13894,9045,12760,6981,11615,11828,449,4417,9703,10212,12039,10171,6960,4439
1549,13370,11326,12908,10442,5858,1247,9973,4542,789,7379,6801,744,8938,14271,1766,2879,7624,6893,6502
7267,15925,4571,3102,4779,7424,4976,3980,4274,10953,3344,9043,9772,13888,12723,8250,6526,6040,11127,4097
11125,4410,7959,783,15012,16170,2183,376,942,15897,5260,15130,2317,5718,14279,7195,12996,842,13169,341
867,7240,15186,7382,4312,7005,4835,7597,2698,13410,4296,15688,13468,11562,9860,11956,1414,2179,14724,8894
7968,72,10509,2325,15914,15650,6985,12986,5223,11783,11790,9745,4890,11550,12119,6386,6014,9694,12344,14623
12829,7781,9689,2143,298,2258,8825,2953,12398,10940,1392,10061,14713,1130,10075,7406,12956,3582,13800,15802
3454,4030,4428,4120,8143,7724,15152,11540,10645,6618,3981,12371,10656,7055,5891,15388,11497,14896,889,8008
8676,10485,15835,13439,14175,6657,14384,288,1082,9939,15879,10725,2752,4321,12170,2983,14836,6786,2145,6536
3342,671,10224,7742,8569,14735,13073,9912,9642,8097,6804,2897,2699,13118,8611,3378,7198,11116,2693,12664
6669,16239,4925,10248,2825,27,14804,2601,2439,4270,12334,7235,4610,15910,14480,15607,11023,8161,11883,13433
2705,8870,2865,7160,2102,9823,14955,245,14179,2229,11638,1546,11114,4928,3884,3913,13375,4043,4553,16199
5383,13385,9418,16155,9910,9207,4828,10266,536,5669,3569,12768,5149,8789,2576,11769,1472,9886,3505,3579
14416,8860,7143,5457,13382,2418,5439,7137,13877,6677,13163,3910,15881,7082,2643,2664,69,11673,9301,12008
2328,5389,15865,12440,2686,538,11074,11958,12820,861,11320,6047,14518,13359,6945,10039,6676,11792,6552,1038
13999,14718,1844,11109,1887,10868,13495,5390,14598,15813,11670,5496,12834,11781,11807,12097,345,11887,38,2552
977,15811,15359,2604,6020,11888,878,12159,9540,6347,6962,1692,16268,11604,6530,711,15987,12231,10234,15569
3550,15819,8482,684,16118,6541,15329,12394,14125,92,3714,14570,12765,14399,13213,13614,11021,12099,7430,10591
3294,15825,8826,4000,14516,4480,14966,1029,15673,15786,8909,10737,9598,11372,378,10247,12271,9135,6067,1902
1858,8178,6011,12750,10261,2976,3671,16089,423,12537,16357,8658,12222,927,4701,12583,8715,9070,13430,7123
135,16373,180,15658,1627,5688,11009,4362,5887,15024,10773,15062,12885,14571,6180,13552,9752,15434,9030,904
12981,8693,14829,10894,10067,9862,918,6775,11089,4248,8006,4333,5092,7634,4272,16110,5250,6226,6974,7460
6165,15043,15718,7790,4482,13441,13706,1714,11341,447,234,6441,5683,10272,272,14803,15526,4881,6348,15228
12349,10988,11319,782,16240,8677,5554,12246,10723,10956,2161,9821,14802,6440,13232,16003,5186,3552,14449,12895
3431,11780,6744,15097,15313,12899,9329,2521,4211,6687,16025,9841,15764,15913,14857,14435,16104,4178,1514,10958
3243,7979,11098,5207,6789,4150,12093,4012,3987,7529,6466,11211,4637,11336,10264,8925,9882,12320,2357,9108
208,2590,14523,421,13881,6605,326,3514,6457,3974,259,12264,5215,11463,11166,15614,10596,4544,12109,8964
14368,2862,15901,1663,11541,3432,13344,8637,11327,12689,8906,16336,10990,5636,14567,1298,12251,15394,16031,12990
14353,12821,3175,15634,3748,2475,13362,14938,7400,7978,5989,2603,7658,11000,5613,16131,13341,13086,15370,2344
3109,5709,7096,5914,15589,1048,7631,4403,14133,5335,16072,4256,6319,14751,3826,1084,7322,10684,9684,14154
1173,1662,9366,14573,11616,2263,1410,8623,5515,619,4837,16227,15163,14232,11164,10167,12462,13642,8850,4974
9494,1868,7639,227,6683,11858,10362,3510,11816,3511,3588,494,4004,9815,15615,10674,7729,7559,16371,12104
3585,9195,8168,11546,10917,131,14877,9705,11581,2280,4790,15470,6240,3020,1299,13133,3033,8011,4960,10721
4951,10903,3194,8625,7587,317,11515,13170,7708,7845,11216,5991,14597,12272,10742,14856,7344,8928,14370,6086
7545,4874,12841,16243,5979,3632,14998,6174,11193,13056,13753,10126,908,15850,13239,13015,13300,6746,4123,1751
8340,14513,12767,763,13903,4689,4758,13040,14055,14124,2534,5000,8059,3982,7578,11033,5448,15025,11737,4662
11716,2226,7779,2501,7626,12335,1362,7445,14442,2589,2052,265,14925,3350,13014,4018,12157,9078,166,8695
15792,11694,1790,4737,14554,6765,9736,10927,11172,3120,8151,303,13811,1242,14441,7671,15143,7513,2537,12456
3560,11239,9387,11446,15010,6884,8339,15577,9303,13684,15743,14821,6492,9238,14489,14633,7477,2746,3283,5193
11020,13597,11675,12574,10769,7038,7060,15079,13895,5915,9172,15734,1011,14593,4360,6722,5840,5772,7006,15307
15807,4315,10850,11857,9123,5932,3169,3592,12416,8295,15064,9816,10239,5568,15733,2370,11937,1166,374,2215
12,8203,15752,13285,7311,15756,15560,11656,3766,14844,8073,999,6882,2184,4918,8319,9704,6799,12610,5529
5433,7828,6895,4584,7694,1334,11798,11524,2638,860,8415,14297,5528,7434,2326,3389,15330,808,1856,6887
12596,5801,11392,1821,12776,7170,2646,7261,11414,13231,11649,12933,12049,11721,5167,3840,14979,1944,719,13060
11242,1436,15775,2750,1618,492,33,9737,3745,7263,7594,4661,12507,13032,7363,15937,10356,13979,8751,473
15101,13605,15206,5402,8140,13515,5129,8879,10322,2766,14919,7397,10015,2028,2784,1232,35,6353,7935,15664
8121,1892,6228,15855,15415,759,1756,13561,14260,2279,15643,7964,12075,11347,13647,1495,8900,14963,12917,8093
7586,464,5434,2235,9061,12571,13008,12840,9162,6122,3862,7026,14553,10901,14916,12980,7646,13574,7277,9788
22,194,3837,2636,8201,1810,16247,13913,12210,5428,5368,3365,8255,7329,8411,3129,14318,12415,15127,6642
12207,4647,6608,400,9277,15222,12656,2775,2680,2842,3593,7029,8694,2843,12047,4715,6124,585,13367,2807
9120,13218,2868,5910,9273,5461,7152,12739,11238,9098,4396,6212,2657,15386,10060,15072,12983,14723,2473,14832
14273,891,11432,12611,12976,15177,5357,7754,11427,9820,2777,7831,14396,1227,3633,15621,7418,7546,5070,4685
8775,7705,12903,2526,10893,12882,11912,7891,13843,2142,10206,1529,11462,12245,6155,5028,14465,11827,6326,12472
10251,15818,12455,15225,13721,12870,14060,16275,1817,14696,1387,7773,13220,7647,7030,10745,8970,13866,10789,9492
1105,15187,14292,6546,11777,2195,10352,7598,12414,6781,1482,8271,3686,9248,3784,9944,7606,10858,5975,7778
13756,1284,15360,12660,10109,13093,11302,14779,10989,713,14528,4041,13281,5214,4857,15712,15700,9623,12362,1659
4866,2970,9189,4725,16277,15250,10252,15428,1511,12042,11740,11188,11560,13581,15715,10299,4949,14007,8931,15008
6809,9348,5633,14611,4789,14659,11899,10586,4089,10103,2387,5429,7668,10411,14971,13572,11818,14065,5480,12626
14798,14076,2930,4280,12886,6898,14948,15677,11036,2840,12978,11266,5,12718,261,14701,358,10841,12503,9818
4706,5665,5827,4293,10145,3854,935,10235,4547,15842,5043,10225,6849,12641,13658,4081,6197,12766,12810,11841
12410,13940,14619,11512,10040,13657,9584,6088,5432,653,8768,1969,14781,15170,10375,3832,15473,2979,11275,7821
5961,11121,15592,5637,4158,13968,15027,4864,11373,15874,13067,11170,11197,11561,9089,1922,210,11431,9848,9422
14268,11229,10774,2801,9672,15389,13912,12292,10875,3225,4465,15020,4688,1877,12471,5130,11804,15192,11027,1357
1262,15207,10669,4629,8465,7875,3650,3606,1518,6733,9612,6795,15931,8635,7257,12303,7209,7930,1603,7676
5627,15065,11752,13612,7086,10100,8880,6650,13320,994,14009,16356,13991,12294,11557,6616,9344,10425,5549,15372
11262,14932,12006,2401,11064,8580,14563,3860,6257,15924,11360,6081,8759,3864,16052,13562,1705,11343,9987,2832
176,13960,4562,8439,10133,3789,12351,10722,6660,3235,6571,14999,9825,6049,1025,7753,6139,8952,2936,15273
708,337,7563,611,10218,6745,8782,3754,13645,13257,12315,13123,7210,1779,7247,1172,12524,11070,12692,13333
7813,11686,9269,15587,171,14746,11585,15623,1874,13919,7933,5027,8269,6031,15279,12603,12677,13530,5513,5282
12618,5002,15003,13393,7725,10001,10632,5806,5165,9101,2880,753,1703,4203,6903,13770,15037,5384,595,3271
2234,718,2771,10353,12890,11715,11594,6519,5053,13789,970,9201,1880,12111,12060,3758,5443,12357,1206,2903
6580,11495,8949,11126,1708,14791,10441,14371,13969,12384,7217,10748,12585,4705,6077,14394,3797,10082,9426,544
8783,5819,5600,8256,11538,15311,15449,6030,5024,8484,2109,6034,2990,15511,4513,8141,3095,3466,10368,4103
4728,13898,12505,2656,14797,15309,6661,40,8291,3076,9625,3383,6419,8518,10319,4094,1842,6151,3713,9512
15321,15789,15905,11452,8310,6607,11739,8331,2496,11005,16124,4608,8166,1719,5657,6120,12143,12026,7297,8974
14198,12502,7023,9504,2764,11733,3497,9085,8847,4014,8565,5356,6824,15951,4669,13477,14101,11282,9433,12501
2718,4600,11195,6271,4266,11802,12534,11965,11796,12103,10406,10215,698,14400,3172,2587,330,344,14265,12850
8790,7289,6719,14493,16245,11539,13027,12515,7542,12083,3917,3783,6743,990,7194,9473,1261,12665,8881,91
16339,6704,998,13387,3363,10083,3715,779,1698,811,11918,4040,11520,7721,8418,9967,14025,11443,8992,14864
8204,6954,9881,14479,9470,8736,11106,15435,15904,620,1180,15154,12511,1731,14036,7236,8402,105,13700,2311
578,11354,4236,15000,6906,4570,4047,6950,14039,12374,934,16276,11419,6615,7433,930,12494,3681,6,8182
1477,14778,14643,3160,4927,4421,2239,14604,4255,2033,1081,2356,6368,6716,14302,15917,13001,2274,7481,768
8972,6143,7929,12525,1838,590,7407,991,6596,15843,7788,3011,2763,2441,16208,13745,13930,1686,12050,13041
3939,7793,2660,2949,2108,11866,9044,9915,4245,13887,8671,8123,8014,8698,13353,4003,444,14247,3529,16327
8522,15196,12405,15357,932,14231,4283,11744,434,5371,15630,5707,601,14915,14261,9657,10699,8911,1811,1707
7714,5133,15512,11900,7171,15302,172,15444,7789,13035,13120,16112,15032,3536,10391,1311,5671,460,2573,15899
15095,4525,9155,15049,1946,8997,5555,478,12752,13537,6443,5748,11433,15889,279,6446,3039,12713,1254,9447
87,8592,11902,7880,3678,10052,15252,12418,15090,1113,10457,15077,5634,11833,6001,9586,3257,10808,10379,6329
12023,1294,12826,7777,6957,10740,7335,7975,8878,5861,15884,13134,2213,3370,11687,7145,11671,4234,11288,2308
6995,4924,7223,14775,5630,8839,1940,10290,10905,528,14908,4621,6407,1622,11508,11878,8368,1818,3654,3469
13002,13422,15408,14201,12297,3155,4670,13716,14417,8605,2180,1463,2063,1107,1345,11196,1706,13216,11803,9040
10141,2137,11175,2132,1170,8362,13037,7749,1516,12883,2517,12324,13952,12121,2516,12517,4968,6445,10478,1283
7716,6272,15018,13652,766,4348,1796,2613,14622,11236,11500,15695,16211,6238,2230,9333,10798,297,7439,4940
10465,4247,1050,6836,13244,15281,3006,1069,8116,14641,9982,1983,2088,1220,15463,4452,9489,2508,15455,5336
14828,10303,6209,3181,7672,8542,15902,1292,8755,16012,15397,5648,14313,10562,10675,9280,13947,15671,2343,8640
11081,3753,9037,8656,1822,7110,14392,7859,5303,6269,12179,13768,15633,1683,3807,5907,13034,10036,11572,10636
5410,10337,1947,12862,9305,2409,11586,12526,657,948,6098,14328,9919,15858,8960,8281,12108,14098,1277,2952
14831,12676,1210,13542,8329,5243,15110,1574,13506,6082,13600,7937,9591,13836,1764,8432,11886,5546,7901,12544
4151,4044,650,14225,7583,9813,7807,5116,12183,12361,9966,8912,11628,15782,15052,5886,16054,9444,11997,618
1360,316,4598,10280,4702,13319,3842,9399,5536,8634,1067,522,6288,10163,7361,5686,6380,9046,2455,12424
1231,2437,9581,14558,9947,1256,10833,4824,1380,3724,8777,10647,3722,15316,9185,8549,3719,7336,14093,11019
11281,14940,16218,14190,5031,6833,16310,13408,6008,8927,8753,6194,296,8374,4523,11788,13136,12722,3696,11212
13323,9297,8793,13125,5071,6283,14274,2167,4484,12401,15965,5976,15977,14456,360,7899,8597,15840,11505,10423
3185,12764,15073,4546,16123,6606,10821,14898,5692,8428,13334,130,15808,11014,898,6537,3096,7325,2017,6029
15882,14012,14042,3367,14100,6588,10186,4022,8604,16129,15218,11489,6793,6043,2929,4832,11010,8104,8261,13692
5508,14929,10918,8735,13731,9594,13444,8632,1915,367,7607,7531,11249,15683,871,16295,219,10232,12520,8427
381,14445,4413,3408,12876,4515,3125,5358,4595,9343,14679,11454,14470,13573,12442,8820,5255,3115,4691,1674
3473,11605,4961,9072,4796,11426,8968,3205,10714,11035,8103,9133,8674,8293,2362,15053,5800,7527,2024,13361
5524,7911,14372,8363,9583,6323,13461,1904,1854,8920,9537,12697,9861,946,129,10945,2711,15574,273,12417
13742,3621,12296,239,6266,110,3083,15830,559,2863,1363,15945,410,10812,7259,16362,13641,5789,12529,331
7173,576,3051,5050,14742,2669,11290,12385,8258,5328,2091,9183,928,8866,15763,7644,8539,757,504,14006
10738,3778,573,2394,2898,4747,2231,14457,2577,15322,1669,3186,4369,1673,1286,14464,14592,9738,1159,13190
12423,3038,1440,9035,2908,12010,8505,10827,7149,2850,6806,5763,5651,11137,10505,13284,14499,15112,6314,5766
16088,11087,8983,1852,9845,2384,8855,12793,13356,2957,354,3759,11280,5583,11821,2964,14043,12510,293,13681
11759,11944,15588,14780,11200,4742,186,4887,5895,12875,10495,14391,7044,12214,8158,12974,1526,7616,6287,5478
15696,1655,13777,11701,3230,4633,12129,10389,12675,14506,14202,12055,1709,2067,10237,357,10913,10533,8134,6680
12261,11787,2160,12167,112,3899,9521,13686,4599,2117,10307,13259,9059,12043,13669,1353,8242,11575,15694,15748
3028,14031,15431,6814,5804,3572,13790,8609,11867,12535,5577,16248,14354,157,9245,2008,6221,8084,7950,7017
406,8169,10200,14397,12144,8806,4479,7939,16263,5699,15060,5332,7601,2284,7377,11549,7974,14314,2679,13240
16265,14695,2433,12018,7582,3704,2778,3133,3525,8499,3080,5708,6622,16349,5673,7965,8196,8228,15528,3624
16077,416,13606,10484,5103,14136,12936,2570,11255,7411,9574,12341,1807,4181,9582,10448,15963,3558,3355,9188
14632,13268,11477,16365,1027,3438,6290,495,5512,12022,6937,9592,8234,5495,15254,14635,7313,4458,15599,6604
14361,9393,5960,1228,2243,13627,3611,12265,10947,2268,2203,8276,16153,2816,10258,2081,10358,1802,11246,13420
12522,4569,5553,6215,8520,1103,2855,13973,7429,1898,10393,15788,5168,6518,14385,13278,950,15546,11519,6601
9321,6579,14687,3793,14815,3434,15410,1819,15571,8481,1167,1350,2319,8994,14646,10273,5252,4149,10108,16303
6501,12941,6099,8515,10828,13859,12745,429,8510,15619,10829,6949,5893,15776,6787,7846,15306,7919,15223,16030
12314,3216,5724,5929,9375,7202,1466,8037,1152,14669,2491,8575,13732,6930,3749,3204,14552,13504,10874,1923
8942,11913,14132,11668,10144,1224,14550,11129,12309,5087,8088,9071,16027,13953,8963,14793,11951,8936,7420,15179
16114,692,9962,1589,6175,2015,13096,15744,14853,9306,10183,13651,600,12206,11986,11047,13687,8480,6932,985
797,5843,14181,612,8945,5940,170,13189,5924,687,658,15166,12546,215,1083,12176,5810,14242,5060,13280
14840,8124,1897,7739,4566,4693,8195,2520,15066,9164,4075,13419,14083,7032,16255,2105,3159,13066,8683,9161
1450,16257,12743,16213,13388,15093,7473,14647,2676,2113,456,9631,6080,14169,11291,6684,4244,899,5315,2434
7521,5799,5041,16290,13192,3962,3813,5424,10361,14118,4774,15348,4627,3729,10625,12920,15994,9026,12318,13615
15932,9396,13510,9337,9658,15676,8653,6413,7746,257,7128,156,10820,6497,15150,2532,16083,2988,3991,14080
3520,8064,1348,10942,8315,9605,4260,6736,3177,13650,11761,7436,1573,1144,8805,10771,778,5370,15624,15620
9290,13870,4653,3993,6459,2301,11289,7630,1076,3875,10047,9781,5061,15979,14505,12279,14888,12225,9731,14409
5652,4756,16196,16034,8771,4959,10118,11075,10560,4650,14213,13503,15992,3610,13271,13911,6923,12966,6450,4125
12737,12679,9844,13181,6268,10351,5647,13576,11996,2719,15684,13638,70,4305,1127,6078,2359,8365,5245,2200
1454,16010,1853,10914,1884,4527,3699,14250,2803,4589,2580,4176,1666,5227,14024,5942,4838,11884,7350,2369
13064,6952,7467,14631,9531,6406,10970,12982,1373,1909,14360,187,3404,6728,5700,580,6544,6361,14075,7169
13617,4053,14546,6858,579,13543,4279,1285,16267,4966,15270,14629,11492,11855,14747,2036,10700,1140,15656,6378
5084,15804,14618,6357,8861,3546,10304,5918,13221,12905,1,12916,12984,12446,12639,4062,798,7734,3030,14439
5704,7709,7025,12137,6664,10951,1697,6402,329,14325,13158,14414,3562,9282,8304,9166,9374,15144,10230,2882
14331,15375,11640,14476,1654,8668,5860,497,12268,4609,4921,10786,3870,11103,12584,9628,258,6821,1882,4377
11478,8496,6068,7824,15553,2111,4434,6859,5182,1621,14734,7351,6917,11724,1700,12863,15838,12234,7834,12178
13151,9384,14134,1521,909,13794,1980,3940,11548,7761,3295,6042,11222,10055,4,5640,16106,5749,13931,12253
11307,8665,3207,10635,1445,14677,15686,13758,2722,6852,6204,15244,14895,15490,15996,13879,13635,1726,13942,13943
12734,16121,6873,8490,10365,11068,3526,9390,14729,5188,61,8214,2194,11906,7070,15199,12893,13518,14795,2648
7611,3236,9922,7960,13347,1367,1808,1464,14957,7508,15109,5690,9032,13414,6791,12340,14233,6699,15491,10154
9171,12195,14092,589,3221,16079,15294,10882,9235,8118,332,10269,14750,8010,15356,2459,14686,13560,6933,13754
3966,16154,6255,8345,4422,8950,14994,5835,13335,14365,5445,10673,5939,58,4981,6351,3056,15028,14228,2747
4730,1352,11154,11339,13590,13357,5064,5114,15906,5899,8051,4575,14130,2170,2304,9616,13374,5109,6315,12301
13938,10405,12773,610,14460,1525,4827,5844,16148,15395,7632,1296,14144,439,4304,1533,13364,8066,7896,9506
15314,5379,16242,7733,2809,12865,14564,16143,16331,14104,7570,9644,8021,346,12001,5959,10477,14680,13540,14842
13358,8745,1841,1324,11647,6327,13976,1501,9674,445,11453,14928,3994,7100,13173,3643,6390,1205,5375,3608
5299,4289,15944,15893,3522,14230,12552,347,1738,174,10057,7621,16215,10727,5196,16220,3178,12951,10728,4733
5816,2851,15541,9184,5297,13628,3869,15916,6489,9822,6997,13132,1566,4577,7047,14333,2139,14880,4277,2074
4957,10655,14497,2627,15848,6302,7679,6912,11935,2652,7399,895,8748,14860,9053,15212,11820,8985,15030,9801
1151,14628,3571,8100,2068,195,4813,11639,6967,7588,1924,6861,10397,617,2726,3364,4618,9279,3811,14944
14122,10461,16076,14557,14727,12379,10445,3374,8028,2189,6494,12642,11147,9599,14961,14047,2,154,15717,3078
12946,7380,8617,11162,13956,13080,29,45,9927,15746,2749,8702,6189,4302,14089,15412,7914,5293,10219,13787
15461,13886,134,4078,15312,13469,2372,14612,1509,11379,5121,6843,9958,8944,14146,7731,4741,403,4623,13413
14819,14195,4674,14373,3417,4086,7927,5557,13664,9266,5362,12443,12024,8081,5098,15002,12428,4024,16013,12151
2549,16000,13227,8260,13210,9457,11760,8322,11080,8148,10463,5283,4085,11914,12595,8222,12992,3025,14052,1513
11689,12555,8351,5224,632,14107,557,7498,12040,2307,6229,491,13844,8595,10713,4397,11435,2735,13709,1932
2207,15014,14471,6980,11335,11448,8266,15295,10090,10753,6150,4388,8136,14665,7221,638,15326,1626,5097,14062
6776,5990,2425,8705,10685,3144,13283,14048,7815,14616,4541,3622,14810,2666,8188,3676,8823,14704,3534,10783
3682,2923,16097,7405,2241,14330,14013,3309,10189,15333,6439,15817,12680,11234,2954,13825,2140,1648,13834,2668
1720,8252,204,13412,9445,1395,14037,12800,774,10984,4763,323,13708,13520,14770,14504,10695,10946,13631,6356
15448,13490,5039,15750,14097,11077,281,11411,11826,15498,11270,8120,9692,2366,7882,1722,11475,1696,10781,7000
1481,8503,3852,5500,11765,4710,16314,12148,10932,15319,1125,15057,8946,6802,4127,510,5217,7342,270,2282
9514,5594,1374,14590,25,13197,7425,13914,14976,10320,6033,14813,9563,9420,3507,5104,693,14671,8025,7242
3612,14367,10281,5376,14934,6007,2178,3239,4210,5221,14548,15260,5578,8852,8856,31,12467,14600,726,3954
13963,5278,83,7651,8392,2788,13601,5952,3921,9719,1208,11507,15488,1336,9573,4474,2703,4090,12569,9933
12549,5491,12029,4001,15542,3512,6503,5361,12527,15138,10475,10664,15361,14359,9140,9515,2032,2717,14323,1889
11202,10199,13467,5588,15347,12200,7218,2378,5516,2830,11838,10997,7988,46,14839,12775,5229,12532,16036,11184
8102,11596,10293,6867,11062,11381,828,16136,663,6028,5406,9229,12938,6643,10555,10818,16338,1834,1459,9275
7176,2364,11163,2472,5696,4285,16021,13212,8352,8273,7256,7523,6470,3068,1631,16200,1106,2209,8172,5318
16130,742,300,6437,10401,11966,15557,12648,4201,1215,16135,10066,9416,668,9580,16128,7343,6854,6724,16231
15084,14808,6263,641,13705,14150,14192,15136,9267,1636,6484,13407,15335,13379,6330,2031,14664,2442,15486,5980
7643,11322,7327,15582,11046,8916,9355,2617,12145,1249,9367,5890,10602,3187,5550,9824,10688,183,2633,8360
3661,15851,3850,2320,2338,5992,15941,6472,3537,10672,14496,13071,9872,7912,13736,15148,6084,14515,5966,12076
1163,15550,13241,7427,13455,5059,14565,2730,14111,15536,13915,12714,14038,2070,2453,4025,15245,14715,8154,9865
5853,13095,3709,2259,13885,14119,2644,10660,12184,11107,7105,3747,3908,5894,14290,1843,2904,9160,11932,13437
567,6339,7172,13983,12857,13398,14113,5239,4156,13088,14156,9624,10689,4069,5682,13366,7759,7755,14483,12578
10711,5551,7814,12115,584,12539,9213,7940,13193,14291,2915,5802,6739,13226,7792,11174,85,14918,5378,1241
1781,962,247,120,11626,3777,155,2159,3238,9961,10012,15832,11380,2927,7453,10104,15957,5969,5180,8544
8387,15017,15023,2350,15839,12759,10570,2853,5670,2527,5483,6810,1405,4665,4168,13607,9419,13839,3765,3062
13785,7743,7299,6073,7866,3010,10896,9997,14221,486,14140,3059,6481,5052,15938,15907,11584,3984,5645,3190
3506,13629,4485,7782,15962,14237,12884,8924,1066,11513,10325,9639,3740,14891,3087,7744,13713,13224,4538,8743
6358,15141,7357,15331,12021,8147,12452,14224,15690,14223,6916,678,9909,2600,15121,832,10210,14768,10454,7045
13325,3968,54,11352,217,14663,13851,11577,1119,14814,5363,4079,11483,16312,869,6800,16347,14741,1078,16236
15038,9408,7736,8979,13302,12350,1552,5977,2811,1489,12212,10542,213,12229,7413,2456,2164,14905,1559,3048
12242,10130,648,15103,8332,8224,2733,11018,8354,6535,9819,9535,8552,591,13541,16322,7717,5595,6349,992
7451,884,16333,3467,14421,373,15304,15197,9094,11461,5542,4117,6235,8142,16233,12369,14510,7857,13582,10469
11955,12813,2510,11224,16252,16075,12989,1615,5400,11124,13974,5995,10323,1672,14110,1330,13206,3888,13833,9226
2796,11646,10768,4729,1564,9118,8058,3170,677,1656,5951,14061,7712,7332,7825,4148,7870,5273,2247,5302
8210,10898,10045,6875,3174,1332,99,11210,1179,16230,13810,4188,8057,12186,2793,2810,14269,10119,13932,9314
12399,8662,3876,8531,3554,2331,15800,2959,1379,310,16102,2621,294,8577,12607,8416,5199,13565,12346,10512
1715,1376,5880,2913,15176,1737,13476,9196,13324,14197,691,7943,2839,6196,14440,642,6237,637,242,4495
16251,9883,6352,9323,4801,13900,10197,8001,569,13551,15381,13788,7422,12407,12368,2411,6818,14634,11209,2605
6167,11589,11177,15638,8179,12088,886,2046,7315,2083,10308,1251,514,11143,16108,16241,11148,9012,3697,1748
5846,13848,9058,16237,3448,15757,13428,3329,1793,10582,12709,9087,6828,15538,15264,15167,15334,1449,14446,16144
10712,12559,13309,14407,6675,10399,3847,13830,13763,2756,8601,2623,15604,586,3568,16041,13112,15293,5292,14458
14874,14034,2916,2955,10706,8155,4646,15418,16098,14348,943,1337,852,5646,5745,2225,1512,3999,8046,3927
8957,4870,13733,15942,15711,13876,15950,4672,13821,6986,1438,16320,12142,94,15918,426,3085,6200,1457,7452
2597,9998,11110,6694,7138,7466,3189,7120,198,3145,13254,10630,15354,11643,10884,10779,14736,10864,311,5548
2981,6495,8589,15371,8772,12267,2867,7802,7090,13625,1774,1794,6742,6110,11946,4532,12798,1207,8922,4514
3241,3116,14596,9708,6654,736,5736,2754,1907,9926,2785,8385,14070,15981,6094,16259,13482,2919,6069,6920
2667,6998,12487,7727,5675,11980,8765,16172,11376,6119,9170,2731,876,12081,12613,12814,14801,13784,4748,4643
12005,3976,8754,4076,14774,3214,7370,6539,15591,13680,12404,14212,2512,9559,1441,14322,16369,8230,2581,14194
6107,9955,525,11922,4783,8068,12921,14277,11203,15612,15421,15292,6405,10415,3439,6968,14930,14790,1541,6918
5678,5468,1448,4829,9681,15727,10668,15708,5119,15790,6296,14494,10327,4904,7696,14046,13724,7163,15669,10696
13649,10114,9690,8670,6510,2494,5482,4133,3184,10276,9520,7702,3046,12744,16334,2740,2196,1670,723,12706
7124,7366,5837,124,5348,12372,9683,1020,405,7796,5306,11531,10982,6384,5984,4923,11977,10575,2707,906
5552,6267,14451,12468,3192,3873,6026,6644,5295,11263,4508,375,1931,9221,359,2141,14987,5732,12131,13875
13166,4833,2330,2910,2937,1500,15583,1671,2061,5426,15948,1691,16103,1560,2150,13970,917,3058,2596,16157
2506,12604,1237,14726,12275,11099,8791,15558,7305,1043,10538,10253,5284,15237,9294,16341,3316,5409,5095,9760
1239,16374,10964,13730,14937,15343,1921,16047,11425,9560,9596,15091,10806,13182,14585,7595,10121,2306,4420,3008
13106,9024,4005,9042,1204,11267,13180,4457,8498,1079,2242,11190,4252,8026,2900,13643,15672,4478,13457,4243
16159,16198,7352,10093,7628,9038,10038,13061,6291,14033,16026,15426,15999,14569,14845,6790,16284,14068,7496,15134
10848,10869,12732,10306,8002,13083,5321,10561,6760,9409,12386,4185,15585,8247,8092,11865,532,10590,8464,2073
7077,6705,4407,13883,12280,15263,5430,13583,7089,10383,8804,14139,1971,1307,6602,2781,11903,12922,10851,689
12014,15828,6629,5559,15739,14649,12872,3126,450,6211,12751,127,15986,3836,9220,11308,14761,12380,3556,6682
4746,2554,520,9347,15596,12233,8566,9129,6379,10363,11934,14972,6023,14127,2375,3977,1361,14398,3540,8739
11923,13897,10915,3429,4970,11083,9175,14965,5727,14415,15423,15919,415,2737,7756,493,9432,4193,13701,12927
1321,9519,8369,12332,2492,5632,3800,4536,1175,7448,6428,5687,4335,3064,14473,11738,15698,8239,3768,6222
10398,14369,9636,5839,8843,15876,12377,9414,13926,1653,14259,7284,14085,592,6061,14408,7072,11017,11157,4481
6429,958,1137,15972,15725,5314,15685,3450,2176,4641,9806,2186,5159,14238,418,13712,11272,12345,3397,13688
472,10426,9611,15961,14737,15984,5349,2047,6258,3636,14555,9003,4404,6208,3357,5473,12091,15117,15532,7738
1407,11025,13431,14395,15124,7506,12977,15216,14892,2849,10011,9117,2233,14276,10765,6239,1488,13432,10023,3590
15854,15759,11665,8548,14693,9911,739,5573,8948,15741,1668,9604,5813,12797,14754,3563,9199,1942,4130,855
10883,11434,5534,645,13178,10519,2390,10871,13826,11969,521,16059,11402,4617,8958,8314,2836,15068,14863,13065
